	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	832	0		0	2016-05-01 17:50:03.000000		22
0	42428297	753	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	23
1	42428297	833	0		0	2016-05-01 17:50:03.000000		23
0	42428297	754	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	24
1	42428297	834	0		0	2016-05-01 17:50:03.000000		24
0	42428297	755	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	25
1	42428297	835	0		0	2016-05-01 17:50:03.000000		25
0	42428297	756	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	26
1	42428297	836	0		0	2016-05-01 17:50:03.000000		26
0	42428297	757	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	27
1	42428297	837	0		0	2016-05-01 17:50:03.000000		27
0	42428297	758	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	28
1	42428297	838	0		0	2016-05-01 17:50:03.000000		28
0	42428297	759	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	29
1	42428297	839	0		0	2016-05-01 17:50:03.000000		29
0	42428297	760	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	30
1	11128	349	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.560371	30
2	27166	549	1		402	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.082540	30
3	42428297	840	0		615	2016-05-01 18:06:04.000000		30
0	42428297	761	0	600.0	0	2016-05-01 17:52:01.000000	2016-05-01 18:02:00.547675	31
1	3539	368	0		206	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.681742	31
2	23428	568	1		336	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.320875	31
3	42428297	841	0		544	2016-05-01 18:11:05.000000		31
0	42428297	762	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	32
1	6724	335	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.685375	32
2	3308681109	535	1		303	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.642158	32
3	6597464530	352	0		682	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.788775	32
4	3955360018	552	1		761	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.055984	32
5	4770624001	394	0		978	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.841701	32
6	22819	594	1		1118	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.854489	32
7	42428297	842	0		1379	2016-05-01 18:18:40.000000		32
0	42428297	763	0	386.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:28.148415	33
1	9619	338	0		159	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	33
2	2348991701	538	1		215	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.659543	33
3	3971196627	336	0		451	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.498431	33
4	25273	536	1		483	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.621708	33
5	1690450548	353	0		752	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.424957	33
6	26308	553	1		886	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.925749	33
7	42428297	843	0		1170	2016-05-01 18:15:59.000000		33
0	42428297	764	0	600.0	0	2016-05-01 17:50:41.000000	2016-05-01 18:00:40.135664	34
1	4850	354	0		157	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.733752	34
2	5235625496	554	1		404	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.838710	34
3	9485	355	0		501	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.667099	34
4	3977886225	555	1		804	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.451220	34
5	42428297	844	0		1053	2016-05-01 18:18:14.000000		34
0	42428297	765	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	35
1	29453	334	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	35
2	27213	534	1		216	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.443139	35
3	3558	333	0		340	2016-05-01 18:01:59.000000	2016-05-01 18:01:58.122470	35
4	7877	533	1		591	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.519143	35
5	5634	379	0		685	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.224968	35
6	4457	579	1		848	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.515250	35
7	100522739	386	0		1079	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.828706	35
8	6753	586	1		1312	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.151645	35
9	42428297	845	0		1355	2016-05-01 18:18:54.000000		35
0	42428297	766	0	404.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:46.547216	36
1	561042204	339	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.333571	36
2	4938	539	1		410	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.126525	36
3	6718	345	0		594	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.200979	36
4	4207957615	545	1		905	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.798235	36
5	23225	410	0		1245	2016-05-01 18:17:32.000000	2016-05-01 18:17:31.800358	36
6	5235625496	610	1		1526	2016-05-01 18:22:13.000000	2016-05-01 18:22:12.045325	36
7	42428297	846	0		1721	2016-05-01 18:25:28.000000		36
0	42428297	767	0	600.0	0	2016-05-01 17:54:05.000000	2016-05-01 18:04:04.310835	37
1	19317	374	0		144	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.410762	37
2	5235625496	574	1		243	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.576747	37
3	19318	387	0		333	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.525238	37
4	26308	587	1		437	2016-05-01 18:11:22.000000	2016-05-01 18:11:21.925749	37
5	42428297	847	0		721	2016-05-01 18:16:06.000000		37
0	42428297	768	0	358.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:00.872896	38
1	9499	332	0		142	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.909398	38
2	9416	532	1		401	2016-05-01 18:02:42.000000	2016-05-01 18:05:51.565907	38
3	6224278786	382	0		485	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.242939	38
4	25461	582	1		762	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.331085	38
5	27077	393	0		903	2016-05-01 18:14:14.000000	2016-05-01 18:14:13.932472	38
6	6787	593	1		1188	2016-05-01 18:18:59.000000	2016-05-01 18:18:58.584232	38
7	42428297	848	0		1375	2016-05-01 18:22:06.000000		38
0	42428297	769	0	600.0	0	2016-05-01 17:54:50.000000	2016-05-01 18:04:49.345842	39
1	6224277860	380	0		137	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.416388	39
2	3308681104	580	1		528	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.220079	39
3	42428297	849	0		800	2016-05-01 18:18:10.000000		39
0	42428297	770	0	600.0	0	2016-05-01 17:51:38.000000	2016-05-01 18:01:37.046104	40
1	26561	359	0		131	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.340419	40
2	42430342	559	1		238	2016-05-01 18:05:36.000000	2016-05-01 18:08:53.618538	40
3	2435108444	399	0		321	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.184782	40
4	6598535230	599	1		610	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.822011	40
5	3977886243	437	0		743	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.878849	40
6	11951	637	1		819	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.682473	40
7	42428297	850	0		1200	2016-05-01 18:24:56.000000		40
0	42428297	771	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	41
1	4445	351	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.269036	41
2	21908	551	1		382	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.377871	41
3	1992	385	0		586	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.810559	41
4	8762	585	1		772	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.991358	41
5	8052	384	0		859	2016-05-01 18:14:38.000000	2016-05-01 18:14:37.558644	41
6	6789	584	1		1035	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.866144	41
7	23224	441	0		1412	2016-05-01 18:23:51.000000	2016-05-01 18:23:50.933866	41
8	4836	641	1		1512	2016-05-01 18:25:31.000000	2016-05-01 18:25:30.510621	41
9	42428297	851	0		1749	2016-05-01 18:29:28.000000		41
0	42428297	772	0	600.0	0	2016-05-01 17:58:08.000000	2016-05-01 18:08:07.582979	42
1	21047	398	0		126	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.800389	42
2	23110	598	1		340	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.909667	42
3	25245	403	0		469	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.905239	42
4	3705	603	1		749	2016-05-01 18:20:37.000000	2016-05-01 18:20:36.582711	42
5	42428297	852	0		1177	2016-05-01 18:27:45.000000		42
0	42428297	773	0	600.0	0	2016-05-01 17:53:22.000000	2016-05-01 18:03:21.048930	43
1	30026	367	0		120	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.559308	43
2	23196	567	1		449	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.000641	43
3	4461	404	0		607	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.356115	43
4	3942050712	604	1		787	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.764751	43
5	3505	414	0		892	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.301231	43
6	2351532363	614	1		1070	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.273592	43
7	42428297	853	0		1317	2016-05-01 18:25:19.000000		43
0	42428297	774	0	600.0	0	2016-05-01 18:02:17.000000	2016-05-01 18:12:16.469914	44
1	42439994	423	0		113	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.717541	44
2	6760	623	1		420	2016-05-01 18:19:17.000000	2016-05-01 18:22:59.662837	44
3	30007	482	0		538	2016-05-01 18:24:58.000000	2016-05-01 18:24:57.467406	44
4	37531	682	1		575	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.135896	44
5	42428297	854	0		772	2016-05-01 18:28:52.000000		44
0	42428297	775	0	600.0	0	2016-05-01 17:52:16.000000	2016-05-01 18:02:15.470859	45
1	42439996	360	0		100	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.447530	45
2	4631139783	560	1		305	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.023089	45
3	6722	362	0		508	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.739489	45
4	6210777836	562	1		559	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.422410	45
5	34340	389	0		783	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.945460	45
6	26293	589	1		942	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.327847	45
7	42455761	445	0		1282	2016-05-01 18:23:38.000000	2016-05-01 18:23:37.493853	45
8	3463810250	645	1		1508	2016-05-01 18:27:24.000000	2016-05-01 18:27:23.409542	45
9	42428297	855	0		1754	2016-05-01 18:31:30.000000		45
0	42428297	776	0	600.0	0	2016-05-01 17:59:23.000000	2016-05-01 18:09:22.143714	46
1	25285	402	0		98	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.244180	46
2	7826843771	602	1		206	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.783022	46
3	3955360025	390	0		268	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.828458	46
4	42440153	590	1		564	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.070187	46
5	3944708032	416	0		654	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.029464	46
6	9506	616	1		1025	2016-05-01 18:26:28.000000	2016-05-01 18:26:27.274975	46
7	42428297	856	0		1175	2016-05-01 18:28:58.000000		46
0	42428297	777	0	600.0	0	2016-05-01 17:53:16.000000	2016-05-01 18:03:15.504858	47
1	25273	361	0		91	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.193814	47
2	6723	561	1		365	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.080032	47
3	6772	378	0		408	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.710629	47
4	4851	578	1		545	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.993670	47
5	4782404427	370	0		565	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.066328	47
6	40587	570	1		1082	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.488164	47
7	30063	460	0		1311	2016-05-01 18:25:07.000000	2016-05-01 18:25:06.205094	47
8	3474	660	1		1532	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.130992	47
9	42428297	857	0		1686	2016-05-01 18:31:22.000000		47
0	42428297	778	0	600.0	0	2016-05-01 17:53:27.000000	2016-05-01 18:03:26.457665	48
1	6820	364	0		86	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.960169	48
2	5235625496	564	1		334	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.099164	48
3	26560	372	0		379	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.279004	48
4	26963	572	1		540	2016-05-01 18:12:27.000000	2016-05-01 18:14:04.331936	48
5	100521730	432	0		604	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.172240	48
6	30026	632	1		842	2016-05-01 18:19:07.000000	2016-05-01 18:21:47.329127	48
7	30027	464	0		876	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.931780	48
8	27133	664	1		1509	2016-05-01 18:32:55.000000	2016-05-01 18:32:54.590376	48
9	42428297	858	0		1594	2016-05-01 18:34:20.000000		48
0	42428297	779	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	49
1	27051	344	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.672422	49
2	26967	544	1		292	2016-05-01 18:03:27.000000	2016-05-01 18:09:49.265683	49
3	4794775937	401	0		331	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.816759	49
4	3463813444	601	1		533	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.154184	49
5	4782404427	425	0		684	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.993876	49
6	8714998591	625	1		1258	2016-05-01 18:25:56.000000	2016-05-01 18:25:55.539769	49
7	9520	468	0		1459	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.255644	49
8	42432703	668	1		1620	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.287163	49
9	42428297	859	0		1828	2016-05-01 18:35:26.000000		49
0	42428297	780	0	600.0	0	2016-05-01 17:53:39.000000	2016-05-01 18:03:38.298724	50
1	3955372899	366	0		85	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.553560	50
2	2351532382	566	1		361	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.643138	50
3	40587	388	0		373	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.307903	50
4	21907	588	1		550	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.441682	50
5	42432580	391	0		738	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.073639	50
6	3997454663	591	1		846	2016-05-01 18:17:45.000000	2016-05-01 18:17:44.495059	50
7	8051	409	0		894	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.357695	50
8	25462	609	1		1072	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.705778	50
9	4207952792	442	0		1179	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.391681	50
10	27279	642	1		1245	2016-05-01 18:24:24.000000	2016-05-01 18:24:23.814728	50
11	25280	450	0		1404	2016-05-01 18:27:03.000000	2016-05-01 18:27:02.977656	50
12	3573482144	650	1		1560	2016-05-01 18:29:39.000000	2016-05-01 18:29:38.472092	50
13	42428297	860	0		1663	2016-05-01 18:31:22.000000		50
0	42428297	781	0	600.0	0	2016-05-01 18:00:23.000000	2016-05-01 18:10:22.526985	51
1	27121	405	0		84	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.751913	51
2	27031	605	1		115	2016-05-01 18:12:18.000000	2016-05-01 18:13:34.508864	51
3	100521728	426	0		171	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.066484	51
4	42439952	626	1		268	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.994397	51
5	26560	413	0		319	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.498268	51
6	6723	613	1		389	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.929299	51
7	8704367787	417	0		498	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.224241	51
8	5235625496	617	1		773	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.669094	51
9	3977886248	485	0		961	2016-05-01 18:27:41.000000	2016-05-01 18:27:40.640443	51
10	2639531757	685	1		1144	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.529149	51
11	42428297	861	0		1182	2016-05-01 18:31:22.000000		51
0	42428297	782	0	600.0	0	2016-05-01 17:58:03.000000	2016-05-01 18:08:02.525782	52
1	805765092	392	0		84	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.859954	52
2	11267	592	1		114	2016-05-01 18:09:57.000000	2016-05-01 18:10:04.398111	52
3	42445917	397	0		120	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.975379	52
4	6794	597	1		346	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.017489	52
5	4458	395	0		419	2016-05-01 18:15:10.000000	2016-05-01 18:15:09.529505	52
6	38724	595	1		653	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.558851	52
7	4770624003	449	0		785	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.325975	52
8	5235625496	649	1		836	2016-05-01 18:22:07.000000	2016-05-01 18:22:06.253626	52
9	3474	439	0		968	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.424322	52
10	25755	639	1		1033	2016-05-01 18:25:24.000000	2016-05-01 18:25:23.251534	52
11	3606	471	0		1276	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.833814	52
12	23199	671	1		1402	2016-05-01 18:31:33.000000	2016-05-01 18:31:32.502546	52
13	42428297	862	0		1612	2016-05-01 18:35:03.000000		52
0	42428297	783	0	600.0	0	2016-05-01 18:02:39.000000	2016-05-01 18:12:38.421514	53
1	27162	421	0		81	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.784566	53
2	6598535188	621	1		279	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.318979	53
3	3463817013	422	0		381	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.729539	53
4	21966	622	1		638	2016-05-01 18:23:17.000000	2016-05-01 18:23:16.028147	53
5	27047	481	0		816	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.592177	53
6	6786	681	1		1040	2016-05-01 18:29:59.000000	2016-05-01 18:29:58.539112	53
7	27141	521	0		1323	2016-05-01 18:34:42.000000	2016-05-01 18:34:41.293044	53
8	8037	721	1		1613	2016-05-01 18:39:32.000000	2016-05-01 18:39:31.271213	53
9	42428297	863	0		1813	2016-05-01 18:42:52.000000		53
0	42428297	784	0	600.0	0	2016-05-01 18:02:08.000000	2016-05-01 18:12:07.038926	54
1	3607	415	0		81	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.640915	54
2	5600	615	1		188	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.103100	54
3	12112	427	0		292	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.972581	54
4	11328	627	1		403	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.446232	54
5	35126	428	0		477	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.249664	54
6	3976008169	628	1		588	2016-05-01 18:21:56.000000	2016-05-01 18:22:08.677997	54
7	27227	465	0		602	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.933723	54
8	27131	665	1		913	2016-05-01 18:27:34.000000	2016-05-01 18:27:33.233139	54
9	3977886222	504	0		1125	2016-05-01 18:31:06.000000	2016-05-01 18:31:05.065587	54
10	26303	704	1		1307	2016-05-01 18:34:08.000000	2016-05-01 18:34:07.376848	54
11	42428297	864	0		1531	2016-05-01 18:37:52.000000		54
0	42428297	785	0	579.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:41.300228	55
1	25283	348	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.848302	55
2	3530	548	1		454	2016-05-01 18:07:16.000000	2016-05-01 18:11:45.624115	55
3	21907	411	0		476	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.230979	55
4	6211484424	611	1		785	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.114305	55
5	41692	444	0		975	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.167477	55
6	11626	644	1		1178	2016-05-01 18:23:50.000000	2016-05-01 18:23:49.605086	55
7	32862	516	0		1727	2016-05-01 18:32:59.000000	2016-05-01 18:32:58.188577	55
8	27312	716	1		1949	2016-05-01 18:36:41.000000	2016-05-01 18:36:40.667055	55
9	42428297	865	0		2138	2016-05-01 18:39:50.000000		55
0	42428297	786	0	600.0	0	2016-05-01 18:02:59.000000	2016-05-01 18:12:58.162214	56
1	27240	424	0		79	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.094915	56
2	7883	624	1		338	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.347769	56
3	7885	431	0		340	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.909179	56
4	41624	631	1		516	2016-05-01 18:21:35.000000	2016-05-01 18:21:34.193959	56
5	27238	457	0		541	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.218382	56
6	26305	657	1		716	2016-05-01 18:24:55.000000	2016-05-01 18:24:54.565373	56
7	3974095818	472	0		940	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.994799	56
8	3955360018	672	1		1014	2016-05-01 18:29:53.000000	2016-05-01 18:29:52.512698	56
9	11939	507	0		1179	2016-05-01 18:32:38.000000	2016-05-01 18:32:37.801369	56
10	32917	707	1		1508	2016-05-01 18:38:07.000000	2016-05-01 18:38:06.299987	56
11	42428297	866	0		1531	2016-05-01 18:38:30.000000		56
0	42428297	787	0	600.0	0	2016-05-01 18:03:37.000000	2016-05-01 18:13:36.263770	57
1	42436700	430	0		78	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.960684	57
2	3942050702	630	1		96	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.404002	57
3	3955360025	435	0		164	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.817434	57
4	7590955909	635	1		336	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.361778	57
5	3517	438	0		393	2016-05-01 18:20:10.000000	2016-05-01 18:20:09.074522	57
6	19317	638	1		481	2016-05-01 18:21:38.000000	2016-05-01 18:25:51.534916	57
7	19319	490	0		486	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.945576	57
8	2435108464	690	1		738	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.208401	57
9	23193	473	0		746	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.387748	57
10	7590955909	673	1		1039	2016-05-01 18:35:10.000000	2016-05-01 18:35:09.617403	57
11	42428297	867	0		1235	2016-05-01 18:38:26.000000		57
0	42428297	788	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	58
1	4936	342	0		73	2016-05-01 17:59:51.000000	2016-05-01 18:06:27.605162	58
2	37532	542	1		269	2016-05-01 18:09:44.000000	2016-05-01 18:19:43.281185	58
3	26559	452	0		315	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.546450	58
4	27005	652	1		426	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.275355	58
5	11279	443	0		493	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.576466	58
6	6335	643	1		671	2016-05-01 18:26:26.000000	2016-05-01 18:26:25.415272	58
7	3494	477	0		694	2016-05-01 18:26:49.000000	2016-05-01 18:26:48.518914	58
8	8288270454	677	1		868	2016-05-01 18:29:43.000000	2016-05-01 18:29:42.696017	58
9	6751	493	0		1072	2016-05-01 18:33:07.000000	2016-05-01 18:33:06.596894	58
