	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
284	8133342841	685	0		8268	2016-05-01 20:18:59.000000	2016-05-01 20:18:58.738348	79
285	30015	441	0		8270	2016-05-01 20:19:01.000000	2016-05-01 20:19:00.068232	79
286	4886228959	629	0		8273	2016-05-01 20:19:04.000000	2016-05-01 20:19:03.651539	79
287	6224278787	658	0		8273	2016-05-01 20:19:04.000000	2016-05-01 20:19:03.918651	79
288	30023	442	0		8274	2016-05-01 20:19:05.000000	2016-05-01 20:19:04.174982	79
289	42437654	525	0		8277	2016-05-01 20:19:08.000000	2016-05-01 20:19:07.457943	79
290	37531	478	0		8278	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.240899	79
291	37532	479	0		8278	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.673389	79
292	37533	480	0		8278	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.176283	79
293	5235625496	638	0		8278	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.432385	79
294	31296	450	0		8278	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.329143	79
295	31297	451	0		8278	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.489183	79
296	5235625493	637	0		8278	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.363991	79
297	5235625492	636	0		8278	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.568814	79
298	6547	120	0		8279	2016-05-01 20:19:10.000000	2016-05-01 20:19:09.660954	79
299	6548	121	0		8279	2016-05-01 20:19:10.000000	2016-05-01 20:19:09.547435	79
300	6534	119	0		8280	2016-05-01 20:19:11.000000	2016-05-01 20:19:10.647979	79
301	42437686	526	0		8292	2016-05-01 20:19:23.000000	2016-05-01 20:19:22.827010	79
302	8059	173	0		8305	2016-05-01 20:19:36.000000	2016-05-01 20:19:35.442683	79
303	8060	174	0		8307	2016-05-01 20:19:38.000000	2016-05-01 20:19:37.209337	79
304	12089	237	0		8310	2016-05-01 20:19:41.000000	2016-05-01 20:19:40.412853	79
305	42446701	537	0		8316	2016-05-01 20:19:47.000000	2016-05-01 20:19:46.147361	79
306	11257	216	0		8317	2016-05-01 20:19:48.000000	2016-05-01 20:19:47.322929	79
307	6223969252	654	0		8322	2016-05-01 20:19:53.000000	2016-05-01 20:19:52.714685	79
308	6224278793	659	0		8329	2016-05-01 20:20:00.000000	2016-05-01 20:19:59.498956	79
309	1954	22	0		8331	2016-05-01 20:20:02.000000	2016-05-01 20:20:01.541308	79
310	26559	351	0		8332	2016-05-01 20:20:03.000000	2016-05-01 20:20:02.667651	79
311	26560	352	0		8332	2016-05-01 20:20:03.000000	2016-05-01 20:20:02.349219	79
312	3857343079	572	0		8332	2016-05-01 20:20:03.000000	2016-05-01 20:20:02.357463	79
313	26561	353	0		8332	2016-05-01 20:20:03.000000	2016-05-01 20:20:02.282640	79
314	3460	40	0		8332	2016-05-01 20:20:03.000000	2016-05-01 20:20:02.005243	79
315	33487	456	0		8337	2016-05-01 20:20:08.000000	2016-05-01 20:20:07.065662	79
316	27321	387	0		8348	2016-05-01 20:20:19.000000	2016-05-01 20:20:18.113914	79
317	4773	73	0		8368	2016-05-01 20:20:39.000000	2016-05-01 20:20:38.701598	79
318	4555838817	616	0		8431	2016-05-01 20:21:42.000000	2016-05-01 20:21:41.962217	79
319	12642	257	0		8464	2016-05-01 20:22:15.000000	2016-05-01 20:22:14.244313	79
320	12126	240	0		8561	2016-05-01 20:23:52.000000	2016-05-01 20:23:51.639501	79
321	12127	241	0		8561	2016-05-01 20:23:52.000000	2016-05-01 20:23:51.599826	79
322	11331	221	0		8575	2016-05-01 20:24:06.000000	2016-05-01 20:24:05.656145	79
323	11327	220	0		8616	2016-05-01 20:24:47.000000	2016-05-01 20:24:46.047631	79
324	12114	238	0		8673	2016-05-01 20:25:44.000000	2016-05-01 20:25:43.590763	79
325	12116	239	0		8682	2016-05-01 20:25:53.000000	2016-05-01 20:25:52.355902	79
326	3997454670	594	0		8715	2016-05-01 20:26:26.000000	2016-05-01 20:26:25.868200	79
327	12604	249	0		8824	2016-05-01 20:28:15.000000	2016-05-01 20:28:14.932243	79
328	12605	250	0		8827	2016-05-01 20:28:18.000000	2016-05-01 20:28:17.009682	79
329	13334	273	0		8844	2016-05-01 20:28:35.000000	2016-05-01 20:28:34.329928	79
330	11973	234	0		8879	2016-05-01 20:29:10.000000	2016-05-01 20:29:09.056464	79
331	12588	248	0		8999	2016-05-01 20:31:10.000000	2016-05-01 20:31:09.366307	79
332	24632	335	0		9057	2016-05-01 20:32:08.000000	2016-05-01 20:32:07.641555	79
333	3456	39	0		9069	2016-05-01 20:32:20.000000	2016-05-01 20:32:19.831684	79
334	4886239171	630	0		9072	2016-05-01 20:32:23.000000	2016-05-01 20:32:22.689465	79
335	5607992553	647	0		9073	2016-05-01 20:32:24.000000	2016-05-01 20:32:23.945557	79
336	5600	95	0		9100	2016-05-01 20:32:51.000000	2016-05-01 20:32:50.279791	79
337	6224277860	656	0		9233	2016-05-01 20:35:04.000000	2016-05-01 20:35:03.962331	79
338	6224278786	657	0		9259	2016-05-01 20:35:30.000000	2016-05-01 20:35:29.529515	79
339	9426	194	0		9323	2016-05-01 20:36:34.000000	2016-05-01 20:36:33.450738	79
340	8040	171	0		9361	2016-05-01 20:37:12.000000	2016-05-01 20:37:11.349642	79
341	4631139783	622	0		9366	2016-05-01 20:37:17.000000	2016-05-01 20:37:16.659948	79
342	26308	347	0		9369	2016-05-01 20:37:20.000000	2016-05-01 20:37:19.312140	79
343	37970	486	0		9425	2016-05-01 20:38:16.000000	2016-05-01 20:38:15.994817	79
344	29307	419	0		9452	2016-05-01 20:38:43.000000	2016-05-01 20:38:42.260859	79
345	29309	420	0		9452	2016-05-01 20:38:43.000000	2016-05-01 20:38:42.150035	79
346	6699	126	0		9452	2016-05-01 20:38:43.000000	2016-05-01 20:38:42.603059	79
347	6700	127	0		9452	2016-05-01 20:38:43.000000	2016-05-01 20:38:42.603059	79
348	6701	128	0		9452	2016-05-01 20:38:43.000000	2016-05-01 20:38:42.115603	79
349	6702	129	0		9453	2016-05-01 20:38:44.000000	2016-05-01 20:38:43.488854	79
350	6703	130	0		9454	2016-05-01 20:38:45.000000	2016-05-01 20:38:44.827778	79
351	8660596975	702	0		9502	2016-05-01 20:39:33.000000	2016-05-01 20:39:32.364786	79
352	41687	504	0		9539	2016-05-01 20:40:10.000000	2016-05-01 20:40:09.420583	79
353	41691	505	0		9570	2016-05-01 20:40:41.000000	2016-05-01 20:40:40.551454	79
354	41693	506	0		9585	2016-05-01 20:40:56.000000	2016-05-01 20:40:55.291863	79
355	5634	97	0		9622	2016-05-01 20:41:33.000000	2016-05-01 20:41:32.851170	79
356	5635	98	0		9629	2016-05-01 20:41:40.000000	2016-05-01 20:41:39.188856	79
357	6739	135	0		9641	2016-05-01 20:41:52.000000	2016-05-01 20:41:51.644630	79
358	6740	136	0		9641	2016-05-01 20:41:52.000000	2016-05-01 20:41:51.536814	79
359	6722	132	0		9642	2016-05-01 20:41:53.000000	2016-05-01 20:41:52.114716	79
360	6723	133	0		9643	2016-05-01 20:41:54.000000	2016-05-01 20:41:53.724321	79
361	6724	134	0		9645	2016-05-01 20:41:56.000000	2016-05-01 20:41:55.057005	79
362	6741	137	0		9655	2016-05-01 20:42:06.000000	2016-05-01 20:42:05.630282	79
363	4207957613	605	0		9663	2016-05-01 20:42:14.000000	2016-05-01 20:42:13.195457	79
364	6755	138	0		9681	2016-05-01 20:42:32.000000	2016-05-01 20:42:31.655409	79
365	5849918504	649	0		9681	2016-05-01 20:42:32.000000	2016-05-01 20:42:31.817557	79
366	6772	139	0		9682	2016-05-01 20:42:33.000000	2016-05-01 20:42:32.367364	79
367	25461	344	0		9696	2016-05-01 20:42:47.000000	2016-05-01 20:42:46.799739	79
368	3944708058	579	0		9740	2016-05-01 20:43:31.000000	2016-05-01 20:43:30.307577	79
369	3560	47	0		9744	2016-05-01 20:43:35.000000	2016-05-01 20:43:34.649025	79
370	3561	48	0		9744	2016-05-01 20:43:35.000000	2016-05-01 20:43:34.649025	79
371	42430350	516	0		9744	2016-05-01 20:43:35.000000	2016-05-01 20:43:34.913389	79
372	3576	49	0		9751	2016-05-01 20:43:42.000000	2016-05-01 20:43:41.089006	79
373	27166	374	0		9752	2016-05-01 20:43:43.000000	2016-05-01 20:43:42.942606	79
374	27123	372	0		9753	2016-05-01 20:43:44.000000	2016-05-01 20:43:43.058998	79
375	3977886868	592	0		9753	2016-05-01 20:43:44.000000	2016-05-01 20:43:43.021948	79
376	27149	373	0		9753	2016-05-01 20:43:44.000000	2016-05-01 20:43:43.624591	79
377	26972	359	0		9756	2016-05-01 20:43:47.000000	2016-05-01 20:43:46.997759	79
378	4544486780	614	0		9857	2016-05-01 20:45:28.000000	2016-05-01 20:45:27.766150	79
379	27254	383	0		9859	2016-05-01 20:45:30.000000	2016-05-01 20:45:29.393841	79
380	27261	384	0		9861	2016-05-01 20:45:32.000000	2016-05-01 20:45:31.829633	79
381	12159	242	0		9866	2016-05-01 20:45:37.000000	2016-05-01 20:45:36.709883	79
382	20631	303	0		9874	2016-05-01 20:45:45.000000	2016-05-01 20:45:44.272555	79
383	20628	302	0		9875	2016-05-01 20:45:46.000000	2016-05-01 20:45:45.644455	79
384	14546	283	0		9876	2016-05-01 20:45:47.000000	2016-05-01 20:45:46.042584	79
385	14760	284	0		9881	2016-05-01 20:45:52.000000	2016-05-01 20:45:51.077210	79
386	15769	285	0		9884	2016-05-01 20:45:55.000000	2016-05-01 20:45:54.124540	79
387	4751	70	0		9916	2016-05-01 20:46:27.000000	2016-05-01 20:46:26.360873	79
388	3817760026	569	0		10080	2016-05-01 20:49:11.000000	2016-05-01 20:49:10.853617	79
389	21365	309	0		10088	2016-05-01 20:49:19.000000	2016-05-01 20:49:18.153626	79
390	26472	350	0		10096	2016-05-01 20:49:27.000000	2016-05-01 20:49:26.860906	79
391	26589	354	0		10098	2016-05-01 20:49:29.000000	2016-05-01 20:49:28.823557	79
392	4234425019	608	0		10127	2016-05-01 20:49:58.000000	2016-05-01 20:49:57.278252	79
393	23394	324	0		10194	2016-05-01 20:51:05.000000	2016-05-01 20:51:04.785939	79
394	23395	325	0		10200	2016-05-01 20:51:11.000000	2016-05-01 20:51:10.695596	79
395	4234425014	607	0		10353	2016-05-01 20:53:44.000000	2016-05-01 20:53:43.965914	79
396	28774	404	0		10411	2016-05-01 20:54:42.000000	2016-05-01 20:54:41.201400	79
397	28804	406	0		10460	2016-05-01 20:55:31.000000	2016-05-01 20:55:30.160852	79
398	20079	298	0		10565	2016-05-01 20:57:16.000000	2016-05-01 20:57:15.441752	79
399	19286	291	0		10592	2016-05-01 20:57:43.000000	2016-05-01 20:57:42.879783	79
400	1690448997	551	0		10665	2016-05-01 20:58:56.000000	2016-05-01 20:58:55.763290	79
401	1690450548	552	0		10675	2016-05-01 20:59:06.000000	2016-05-01 20:59:05.139018	79
402	4960516273	632	0		10734	2016-05-01 21:00:05.000000	2016-05-01 21:00:04.807326	79
403	7788529741	675	0		10740	2016-05-01 21:00:11.000000	2016-05-01 21:00:10.291231	79
404	27187	375	0		10935	2016-05-01 21:03:26.000000	2016-05-01 21:03:25.984655	79
405	27190	376	0		10942	2016-05-01 21:03:33.000000	2016-05-01 21:03:32.176847	79
406	3977886187	586	0		10943	2016-05-01 21:03:34.000000	2016-05-01 21:03:33.418232	79
407	8769	184	0		10944	2016-05-01 21:03:35.000000	2016-05-01 21:03:34.355621	79
408	8770	185	0		10945	2016-05-01 21:03:36.000000	2016-05-01 21:03:35.597129	79
409	8765	182	0		10949	2016-05-01 21:03:40.000000	2016-05-01 21:03:39.555578	79
410	8768	183	0		10953	2016-05-01 21:03:44.000000	2016-05-01 21:03:43.080330	79
411	5732	101	0		10975	2016-05-01 21:04:06.000000	2016-05-01 21:04:05.871371	79
412	5728	100	0		10984	2016-05-01 21:04:15.000000	2016-05-01 21:04:14.789720	79
413	5722	99	0		11069	2016-05-01 21:05:40.000000	2016-05-01 21:05:39.460058	79
414	42459083	543	0		11120	2016-05-01 21:06:31.000000	2016-05-01 21:06:30.784661	79
415	100521728	544	0		11120	2016-05-01 21:06:31.000000	2016-05-01 21:06:30.825353	79
416	12515	247	0		11161	2016-05-01 21:07:12.000000	2016-05-01 21:07:11.803090	79
417	3414	35	0		11181	2016-05-01 21:07:32.000000	2016-05-01 21:07:31.598486	79
418	9257	190	0		11303	2016-05-01 21:09:34.000000	2016-05-01 21:09:33.511620	79
419	9261	191	0		11304	2016-05-01 21:09:35.000000	2016-05-01 21:09:34.366078	79
420	42430277	514	0		11307	2016-05-01 21:09:38.000000	2016-05-01 21:09:37.807855	79
421	22939	316	0		11367	2016-05-01 21:10:38.000000	2016-05-01 21:10:37.208290	79
422	42428212	509	0		11426	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.897393	79
423	3398	34	0		11428	2016-05-01 21:11:39.000000	2016-05-01 21:11:38.120655	79
424	27334	389	0		11772	2016-05-01 21:17:23.000000	2016-05-01 21:17:22.293061	79
425	7598	163	0		11866	2016-05-01 21:18:57.000000	2016-05-01 21:18:56.289483	79
426	7601	164	0		11951	2016-05-01 21:20:22.000000	2016-05-01 21:20:21.231466	79
427	7593	159	0		12065	2016-05-01 21:22:16.000000	2016-05-01 21:22:15.310432	79
428	8061	175	0		12101	2016-05-01 21:22:52.000000	2016-05-01 21:22:51.634142	79
429	4631139784	623	0		12197	2016-05-01 21:24:28.000000	2016-05-01 21:24:27.594409	79
430	29805	436	0		12204	2016-05-01 21:24:35.000000	2016-05-01 21:24:34.505320	79
431	5122601050	635	0		12285	2016-05-01 21:25:56.000000	2016-05-01 21:25:55.916547	79
432	8567053364	700	0		12285	2016-05-01 21:25:56.000000	2016-05-01 21:25:55.412908	79
433	5481855556	640	0		12341	2016-05-01 21:26:52.000000	2016-05-01 21:26:51.311742	79
434	6232	107	0		12345	2016-05-01 21:26:56.000000	2016-05-01 21:26:55.028345	79
435	40139	497	0		12353	2016-05-01 21:27:04.000000	2016-05-01 21:27:03.608517	79
436	7893	169	0		12362	2016-05-01 21:27:13.000000	2016-05-01 21:27:12.616143	79
437	7894	170	0		12362	2016-05-01 21:27:13.000000	2016-05-01 21:27:12.616143	79
438	8393241417	699	0		12362	2016-05-01 21:27:13.000000	2016-05-01 21:27:12.363909	79
439	6242	108	0		12362	2016-05-01 21:27:13.000000	2016-05-01 21:27:12.538682	79
440	7876	165	0		12364	2016-05-01 21:27:15.000000	2016-05-01 21:27:14.676424	79
441	7877	166	0		12364	2016-05-01 21:27:15.000000	2016-05-01 21:27:14.844838	79
442	7903850294	678	0		12365	2016-05-01 21:27:16.000000	2016-05-01 21:27:15.133696	79
443	8288270377	695	0		12367	2016-05-01 21:27:18.000000	2016-05-01 21:27:17.066056	79
444	40587	502	0		12367	2016-05-01 21:27:18.000000	2016-05-01 21:27:17.066697	79
445	8288270385	696	0		12367	2016-05-01 21:27:18.000000	2016-05-01 21:27:17.751174	79
446	18389	287	0		12369	2016-05-01 21:27:20.000000	2016-05-01 21:27:19.409840	79
447	18382	286	0		12370	2016-05-01 21:27:21.000000	2016-05-01 21:27:20.199874	79
448	4601240939	621	0		12370	2016-05-01 21:27:21.000000	2016-05-01 21:27:20.920971	79
449	8261122940	691	0		12380	2016-05-01 21:27:31.000000	2016-05-01 21:27:30.404357	79
450	8261122947	692	0		12396	2016-05-01 21:27:47.000000	2016-05-01 21:27:46.337023	79
451	593915316	548	0		12401	2016-05-01 21:27:52.000000	2016-05-01 21:27:51.103150	79
452	19970	296	0		12412	2016-05-01 21:28:03.000000	2016-05-01 21:28:02.597620	79
453	19969	295	0		12414	2016-05-01 21:28:05.000000	2016-05-01 21:28:04.403701	79
454	19967	294	0		12419	2016-05-01 21:28:10.000000	2016-05-01 21:28:09.715405	79
455	8261044794	686	0		12420	2016-05-01 21:28:11.000000	2016-05-01 21:28:10.179942	79
456	42430633	517	0		12420	2016-05-01 21:28:11.000000	2016-05-01 21:28:10.793634	79
457	31214	449	0		12421	2016-05-01 21:28:12.000000	2016-05-01 21:28:11.587961	79
458	8261122118	687	0		12423	2016-05-01 21:28:14.000000	2016-05-01 21:28:13.178056	79
459	40117	495	0		12520	2016-05-01 21:29:51.000000	2016-05-01 21:29:50.545499	79
460	23610	331	0		12524	2016-05-01 21:29:55.000000	2016-05-01 21:29:54.258406	79
461	23612	332	0		12524	2016-05-01 21:29:55.000000	2016-05-01 21:29:54.324942	79
462	5545401593	646	0		12532	2016-05-01 21:30:03.000000	2016-05-01 21:30:02.634964	79
463	8585	180	0		12542	2016-05-01 21:30:13.000000	2016-05-01 21:30:12.029037	79
464	3440	37	0		12596	2016-05-01 21:31:07.000000	2016-05-01 21:31:06.843909	79
465	1939	21	0		12623	2016-05-01 21:31:34.000000	2016-05-01 21:31:33.985006	79
466	3429	36	0		12791	2016-05-01 21:34:22.000000	2016-05-01 21:34:21.023212	79
467	6899374961	667	0		12818	2016-05-01 21:34:49.000000	2016-05-01 21:34:48.715758	79
468	1544	18	0		12932	2016-05-01 21:36:43.000000	2016-05-01 21:36:42.624660	79
469	1539	17	0		12998	2016-05-01 21:37:49.000000	2016-05-01 21:37:48.647116	79
470	3446	38	0		13095	2016-05-01 21:39:26.000000	2016-05-01 21:39:25.549527	79
471	8043	172	0		13176	2016-05-01 21:40:47.000000	2016-05-01 21:40:46.670239	79
472	28543	403	0		13332	2016-05-01 21:43:23.000000	2016-05-01 21:43:22.962074	79
473	40143	498	0		13351	2016-05-01 21:43:42.000000	2016-05-01 21:43:41.210275	79
474	40146	499	0		13357	2016-05-01 21:43:48.000000	2016-05-01 21:43:47.736758	79
475	8592620027	701	0		13359	2016-05-01 21:43:50.000000	2016-05-01 21:43:49.059454	79
476	40132	496	0		13375	2016-05-01 21:44:06.000000	2016-05-01 21:44:05.693457	79
477	8261122888	689	0		13375	2016-05-01 21:44:06.000000	2016-05-01 21:44:05.174043	79
478	8261123024	693	0		13387	2016-05-01 21:44:18.000000	2016-05-01 21:44:17.938954	79
479	8261122840	688	0		13428	2016-05-01 21:44:59.000000	2016-05-01 21:44:58.759668	79
480	6814312341	666	0		13470	2016-05-01 21:45:41.000000	2016-05-01 21:45:40.302052	79
481	8261122905	690	0		14008	2016-05-01 21:54:39.000000	2016-05-01 21:54:38.139930	79
482	7881	167	0		14047	2016-05-01 21:55:18.000000	2016-05-01 21:55:17.227711	79
483	4943	83	0		14215	2016-05-01 21:58:06.000000	2016-05-01 21:58:05.840546	79
484	11642	226	0		14363	2016-05-01 22:00:34.000000	2016-05-01 22:00:33.264326	79
485	5481886057	642	0		14576	2016-05-01 22:04:07.000000	2016-05-01 22:04:06.358775	79
486	4016646232	598	0		14729	2016-05-01 22:06:40.000000	2016-05-01 22:06:39.126974	79
487	22195	315	0		14733	2016-05-01 22:06:44.000000	2016-05-01 22:06:43.220020	79
488	29218	414	0		14904	2016-05-01 22:09:35.000000	2016-05-01 22:09:34.056612	79
489	29209	410	0		14914	2016-05-01 22:09:45.000000	2016-05-01 22:09:44.695303	79
490	4347534774	612	0		14918	2016-05-01 22:09:49.000000	2016-05-01 22:09:48.787141	79
491	1494	15	0		14929	2016-05-01 22:10:00.000000	2016-05-01 22:09:59.542330	79
492	5063	86	0		14962	2016-05-01 22:10:33.000000	2016-05-01 22:10:32.750493	79
493	5062	85	0		14965	2016-05-01 22:10:36.000000	2016-05-01 22:10:35.240018	79
494	4424	64	0		14975	2016-05-01 22:10:46.000000	2016-05-01 22:10:45.150226	79
495	27218	380	0		15081	2016-05-01 22:12:32.000000	2016-05-01 22:12:31.093909	79
496	3955372899	583	0		15142	2016-05-01 22:13:33.000000	2016-05-01 22:13:32.369795	79
497	3944708053	578	0		15148	2016-05-01 22:13:39.000000	2016-05-01 22:13:38.779392	79
498	1690448973	550	0		15274	2016-05-01 22:15:45.000000	2016-05-01 22:15:44.582881	79
499	19273	289	0		15326	2016-05-01 22:16:37.000000	2016-05-01 22:16:36.136857	79
500	21901	311	0		15379	2016-05-01 22:17:30.000000	2016-05-01 22:17:29.965707	79
501	1751440889	553	0		15401	2016-05-01 22:17:52.000000	2016-05-01 22:17:51.061036	79
502	3531	43	0		15417	2016-05-01 22:18:08.000000	2016-05-01 22:18:07.210038	79
503	21906	312	0		15458	2016-05-01 22:18:49.000000	2016-05-01 22:18:48.443116	79
504	21908	313	0		15462	2016-05-01 22:18:53.000000	2016-05-01 22:18:52.407517	79
505	1752946328	554	0		15464	2016-05-01 22:18:55.000000	2016-05-01 22:18:54.960508	79
506	33512	457	0		15629	2016-05-01 22:21:40.000000	2016-05-01 22:21:39.799611	79
507	2351532382	560	0		15678	2016-05-01 22:22:29.000000	2016-05-01 22:22:28.612647	79
508	29707	432	0		15704	2016-05-01 22:22:55.000000	2016-05-01 22:22:54.032794	79
509	5633	96	0		15735	2016-05-01 22:23:26.000000	2016-05-01 22:23:25.205697	79
510	42439955	527	0		15750	2016-05-01 22:23:41.000000	2016-05-01 22:23:40.808283	79
511	9416	192	0		15751	2016-05-01 22:23:42.000000	2016-05-01 22:23:41.732995	79
512	9419	193	0		15784	2016-05-01 22:24:15.000000	2016-05-01 22:24:14.407112	79
513	34507	470	0		15893	2016-05-01 22:26:04.000000	2016-05-01 22:26:03.774504	79
514	37821	485	0		16047	2016-05-01 22:28:38.000000	2016-05-01 22:28:37.158855	79
515	37816	483	0		16106	2016-05-01 22:29:37.000000	2016-05-01 22:29:36.474579	79
516	37817	484	0		16112	2016-05-01 22:29:43.000000	2016-05-01 22:29:42.894646	79
517	29716	433	0		16144	2016-05-01 22:30:15.000000	2016-05-01 22:30:14.741994	79
518	29719	434	0		16167	2016-05-01 22:30:38.000000	2016-05-01 22:30:37.370151	79
519	7887	168	0		16214	2016-05-01 22:31:25.000000	2016-05-01 22:31:24.060870	79
520	8288270450	698	0		16271	2016-05-01 22:32:22.000000	2016-05-01 22:32:21.689101	79
521	6718	131	0		16475	2016-05-01 22:35:46.000000	2016-05-01 22:35:45.134777	79
522	34339	469	0		16710	2016-05-01 22:39:41.000000	2016-05-01 22:39:40.498070	79
523	29877	437	0		16819	2016-05-01 22:41:30.000000	2016-05-01 22:41:29.117388	79
524	9485	196	0		16838	2016-05-01 22:41:49.000000	2016-05-01 22:41:48.526466	79
525	27110	371	0		17054	2016-05-01 22:45:25.000000	2016-05-01 22:45:24.592560	79
526	27212	378	0		17133	2016-05-01 22:46:44.000000	2016-05-01 22:46:43.548074	79
527	3977886225	589	0		17138	2016-05-01 22:46:49.000000	2016-05-01 22:46:48.115212	79
528	8757	181	0		17238	2016-05-01 22:48:29.000000	2016-05-01 22:48:28.738333	79
529	8776	186	0		17281	2016-05-01 22:49:12.000000	2016-05-01 22:49:11.787962	79
530	805764995	549	0		17380	2016-05-01 22:50:51.000000	2016-05-01 22:50:50.137482	79
531	6188877015	652	0		17446	2016-05-01 22:51:57.000000	2016-05-01 22:51:56.856594	79
532	7405	149	0		17710	2016-05-01 22:56:21.000000	2016-05-01 22:56:20.338426	79
533	7406	150	0		17711	2016-05-01 22:56:22.000000	2016-05-01 22:56:21.692526	79
534	12180	243	0		17715	2016-05-01 22:56:26.000000	2016-05-01 22:56:25.376588	79
535	23532	330	0		17716	2016-05-01 22:56:27.000000	2016-05-01 22:56:26.346257	79
536	42429976	512	0		17848	2016-05-01 22:58:39.000000	2016-05-01 22:58:38.729419	79
537	7433	153	0		17867	2016-05-01 22:58:58.000000	2016-05-01 22:58:57.501031	79
538	7428	151	0		17872	2016-05-01 22:59:03.000000	2016-05-01 22:59:02.212249	79
539	7430	152	0		17872	2016-05-01 22:59:03.000000	2016-05-01 22:59:02.560767	79
540	12704	262	0		17873	2016-05-01 22:59:04.000000	2016-05-01 22:59:03.733236	79
541	12705	263	0		17873	2016-05-01 22:59:04.000000	2016-05-01 22:59:03.784264	79
542	30414	445	0		17877	2016-05-01 22:59:08.000000	2016-05-01 22:59:07.944938	79
543	30074	444	0		17878	2016-05-01 22:59:09.000000	2016-05-01 22:59:08.171031	79
544	4537	69	0		17885	2016-05-01 22:59:16.000000	2016-05-01 22:59:15.010061	79
545	30431	446	0		17957	2016-05-01 23:00:28.000000	2016-05-01 23:00:27.299090	79
546	652	2	0		17965	2016-05-01 23:00:36.000000	2016-05-01 23:00:35.064923	79
547	42442961	531	0		17970	2016-05-01 23:00:41.000000	2016-05-01 23:00:40.144236	79
548	34131	467	0		17978	2016-05-01 23:00:49.000000	2016-05-01 23:00:48.432963	79
549	5125	94	0		17982	2016-05-01 23:00:53.000000	2016-05-01 23:00:52.176136	79
550	34121	466	0		18075	2016-05-01 23:02:26.000000	2016-05-01 23:02:25.080489	79
551	27205	377	0		18207	2016-05-01 23:04:38.000000	2016-05-01 23:04:37.583512	79
552	39500	494	0		18285	2016-05-01 23:05:56.000000	2016-05-01 23:05:55.418422	79
553	11826	232	0		18438	2016-05-01 23:08:29.000000	2016-05-01 23:08:28.107999	79
554	11823	231	0		18457	2016-05-01 23:08:48.000000	2016-05-01 23:08:47.546034	79
555	3932847288	574	0		18500	2016-05-01 23:09:31.000000	2016-05-01 23:09:30.655216	79
556	6386	118	0		18506	2016-05-01 23:09:37.000000	2016-05-01 23:09:36.201756	79
557	42434959	522	0		18510	2016-05-01 23:09:41.000000	2016-05-01 23:09:40.648439	79
558	13328	272	0		18517	2016-05-01 23:09:48.000000	2016-05-01 23:09:47.400548	79
559	13280	271	0		18525	2016-05-01 23:09:56.000000	2016-05-01 23:09:55.623003	79
560	28923	409	0		18602	2016-05-01 23:11:13.000000	2016-05-01 23:11:12.333590	79
561	28820	407	0		18794	2016-05-01 23:14:25.000000	2016-05-01 23:14:24.393432	79
562	28822	408	0		18808	2016-05-01 23:14:39.000000	2016-05-01 23:14:38.113618	79
563	8119462449	679	0		18955	2016-05-01 23:17:06.000000	2016-05-01 23:17:05.356102	79
564	26949	356	0		19088	2016-05-01 23:19:19.000000	2016-05-01 23:19:18.794722	79
565	8119462506	682	0		19122	2016-05-01 23:19:53.000000	2016-05-01 23:19:52.179867	79
566	39435	493	0		19125	2016-05-01 23:19:56.000000	2016-05-01 23:19:55.117940	79
567	8119462472	681	0		19185	2016-05-01 23:20:56.000000	2016-05-01 23:20:55.431067	79
568	1561	19	0		19266	2016-05-01 23:22:17.000000	2016-05-01 23:22:16.437168	79
569	5481861486	641	0		19631	2016-05-01 23:28:22.000000	2016-05-01 23:28:21.451912	79
570	29304	417	0		19819	2016-05-01 23:31:30.000000	2016-05-01 23:31:29.098058	79
571	29306	418	0		19888	2016-05-01 23:32:39.000000	2016-05-01 23:32:38.883748	79
572	40584	501	0		20025	2016-05-01 23:34:56.000000	2016-05-01 23:34:55.888806	79
573	3703	55	0		20303	2016-05-01 23:39:34.000000	2016-05-01 23:39:33.654015	79
574	28481	398	0		20479	2016-05-01 23:42:30.000000	2016-05-01 23:42:29.718071	79
575	28486	399	0		20512	2016-05-01 23:43:03.000000	2016-05-01 23:43:02.837697	79
576	29493	427	0		20575	2016-05-01 23:44:06.000000	2016-05-01 23:44:05.586403	79
577	33686	458	0		20643	2016-05-01 23:45:14.000000	2016-05-01 23:45:13.744658	79
578	7551756699	670	0		20791	2016-05-01 23:47:42.000000	2016-05-01 23:47:41.866386	79
579	42449707	538	0		21026	2016-05-01 23:51:37.000000	2016-05-01 23:51:36.354576	79
580	1825841732	557	0		21036	2016-05-01 23:51:47.000000	2016-05-01 23:51:46.199410	79
581	29224	415	0		21090	2016-05-01 23:52:41.000000	2016-05-01 23:52:40.902015	79
582	29225	416	0		21095	2016-05-01 23:52:46.000000	2016-05-01 23:52:45.411029	79
583	9536	198	0		21226	2016-05-01 23:54:57.000000	2016-05-01 23:54:56.865674	79
