	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
588	5085	90	0		21503	2016-05-01 23:59:34.000000	2016-05-01 23:59:33.848009	39
589	5101	92	0		21534	2016-05-02 00:00:05.000000	2016-05-02 00:00:04.534807	39
590	12698	261	0		21757	2016-05-02 00:03:48.000000	2016-05-02 00:03:47.858957	39
591	12706	264	0		21908	2016-05-02 00:06:19.000000	2016-05-02 00:06:18.178753	39
592	12707	265	0		21913	2016-05-02 00:06:24.000000	2016-05-02 00:06:23.619550	39
593	5109	93	0		21958	2016-05-02 00:07:09.000000	2016-05-02 00:07:08.791196	39
594	42432847	521	0		21977	2016-05-02 00:07:28.000000	2016-05-02 00:07:27.453867	39
595	5607992554	648	0		21978	2016-05-02 00:07:29.000000	2016-05-02 00:07:28.608077	39
596	38459	490	0		22050	2016-05-02 00:08:41.000000	2016-05-02 00:08:40.739031	39
597	26722	355	0		22208	2016-05-02 00:11:19.000000	2016-05-02 00:11:18.663131	39
598	10719	205	0		22320	2016-05-02 00:13:11.000000	2016-05-02 00:13:10.057694	39
599	10723	206	0		22331	2016-05-02 00:13:22.000000	2016-05-02 00:13:21.915447	39
600	29491	426	0		22439	2016-05-02 00:15:10.000000	2016-05-02 00:15:09.058518	39
601	12659	259	0		22641	2016-05-02 00:18:32.000000	2016-05-02 00:18:31.790675	39
602	11838	233	0		22866	2016-05-02 00:22:17.000000	2016-05-02 00:22:16.046642	39
603	1524	16	0		23007	2016-05-02 00:24:38.000000	2016-05-02 00:24:37.574615	39
604	32259	453	0		23008	2016-05-02 00:24:39.000000	2016-05-02 00:24:38.810444	39
605	23784	333	0		23232	2016-05-02 00:28:23.000000	2016-05-02 00:28:22.532337	39
606	42445888	536	0		23390	2016-05-02 00:31:01.000000	2016-05-02 00:31:00.541499	39
607	7595	160	0		23394	2016-05-02 00:31:05.000000	2016-05-02 00:31:04.849848	39
608	7596	161	0		23399	2016-05-02 00:31:10.000000	2016-05-02 00:31:09.656962	39
609	7597	162	0		23405	2016-05-02 00:31:16.000000	2016-05-02 00:31:15.856685	39
610	34523	472	0		23525	2016-05-02 00:33:16.000000	2016-05-02 00:33:15.608743	39
611	34524	473	0		23528	2016-05-02 00:33:19.000000	2016-05-02 00:33:18.120610	39
612	34518	471	0		23624	2016-05-02 00:34:55.000000	2016-05-02 00:34:54.560847	39
613	6223969262	655	0		23637	2016-05-02 00:35:08.000000	2016-05-02 00:35:07.163227	39
614	6597464530	661	0		23812	2016-05-02 00:38:03.000000	2016-05-02 00:38:02.830308	39
615	9469	195	0		23900	2016-05-02 00:39:31.000000	2016-05-02 00:39:30.854439	39
616	4707471868	624	0		24067	2016-05-02 00:42:18.000000	2016-05-02 00:42:17.150970	39
617	12085	236	0		24324	2016-05-02 00:46:35.000000	2016-05-02 00:46:34.721627	39
618	3523	41	0		24571	2016-05-02 00:50:42.000000	2016-05-02 00:50:41.602298	39
619	42430342	515	0		24571	2016-05-02 00:50:42.000000	2016-05-02 00:50:41.048796	39
620	3541	45	0		24572	2016-05-02 00:50:43.000000	2016-05-02 00:50:42.589304	39
621	13378	277	0		24660	2016-05-02 00:52:11.000000	2016-05-02 00:52:10.366794	39
622	4550867479	615	0		24832	2016-05-02 00:55:03.000000	2016-05-02 00:55:02.134087	39
623	27002	361	0		25066	2016-05-02 00:58:57.000000	2016-05-02 00:58:56.616509	39
624	27003	362	0		25066	2016-05-02 00:58:57.000000	2016-05-02 00:58:56.616509	39
625	27004	363	0		25066	2016-05-02 00:58:57.000000	2016-05-02 00:58:56.781599	39
626	3942050708	576	0		25070	2016-05-02 00:59:01.000000	2016-05-02 00:59:00.859354	39
627	3530	42	0		25259	2016-05-02 01:02:10.000000	2016-05-02 01:02:09.685411	39
628	41514	503	0		25309	2016-05-02 01:03:00.000000	2016-05-02 01:02:59.257576	39
629	35124	475	0		25405	2016-05-02 01:04:36.000000	2016-05-02 01:04:35.511037	39
630	6598535230	662	0		25470	2016-05-02 01:05:41.000000	2016-05-02 01:05:40.470103	39
631	20666	304	0		25568	2016-05-02 01:07:19.000000	2016-05-02 01:07:18.421196	39
632	3558	46	0		25761	2016-05-02 01:10:32.000000	2016-05-02 01:10:31.598572	39
633	11165	215	0		25934	2016-05-02 01:13:25.000000	2016-05-02 01:13:24.390237	39
634	29903	438	0		26177	2016-05-02 01:17:28.000000	2016-05-02 01:17:27.214916	39
635	29905	439	0		26180	2016-05-02 01:17:31.000000	2016-05-02 01:17:30.973596	39
636	20737	307	0		26368	2016-05-02 01:20:39.000000	2016-05-02 01:20:38.106922	39
637	12725	266	0		26442	2016-05-02 01:21:53.000000	2016-05-02 01:21:52.023734	39
638	5095	91	0		26682	2016-05-02 01:25:53.000000	2016-05-02 01:25:52.969460	39
639	23519	329	0		26942	2016-05-02 01:30:13.000000	2016-05-02 01:30:12.149963	39
640	12745	267	0		27169	2016-05-02 01:34:00.000000	2016-05-02 01:33:59.882272	39
641	33986	463	0		27387	2016-05-02 01:37:38.000000	2016-05-02 01:37:37.474805	39
642	33993	464	0		27422	2016-05-02 01:38:13.000000	2016-05-02 01:38:12.216118	39
643	33995	465	0		27451	2016-05-02 01:38:42.000000	2016-05-02 01:38:41.567760	39
644	20683	306	0		27761	2016-05-02 01:43:52.000000	2016-05-02 01:43:51.036961	39
645	6376	117	0		28171	2016-05-02 01:50:42.000000	2016-05-02 01:50:41.335729	39
646	4259278554	610	0		28263	2016-05-02 01:52:14.000000	2016-05-02 01:52:13.969617	39
647	3639381191	567	0		28541	2016-05-02 01:56:52.000000	2016-05-02 01:56:51.399732	39
648	30003	440	0		28823	2016-05-02 02:01:34.000000	2016-05-02 02:01:33.213422	39
649	42443559	533	0		28990	2016-05-02 02:04:21.000000	2016-05-02 02:04:20.539570	39
650	11128	212	0		29019	2016-05-02 02:04:50.000000	2016-05-02 02:04:49.905003	39
651	3539	44	0		29216	2016-05-02 02:08:07.000000	2016-05-02 02:08:06.072555	39
652	3971196627	584	0		29442	2016-05-02 02:11:53.000000	2016-05-02 02:11:52.714910	39
653	4782404427	625	0		29654	2016-05-02 02:15:25.000000	2016-05-02 02:15:24.468964	39
654	3772	58	0		30060	2016-05-02 02:22:11.000000	2016-05-02 02:22:10.796268	39
655	20105	299	0		30244	2016-05-02 02:25:15.000000	2016-05-02 02:25:14.732404	39
656	20109	300	0		30307	2016-05-02 02:26:18.000000	2016-05-02 02:26:17.759212	39
657	30979	447	0		30499	2016-05-02 02:29:30.000000	2016-05-02 02:29:29.724945	39
658	7515300914	669	0		30733	2016-05-02 02:33:24.000000	2016-05-02 02:33:23.685387	39
659	25954	345	0		30853	2016-05-02 02:35:24.000000	2016-05-02 02:35:23.419858	39
660	5117991231	633	0		30937	2016-05-02 02:36:48.000000	2016-05-02 02:36:47.122498	39
661	26342	348	0		31112	2016-05-02 02:39:43.000000	2016-05-02 02:39:42.318477	39
662	12397	245	0		31326	2016-05-02 02:43:17.000000	2016-05-02 02:43:16.519560	39
663	23169	320	0		31662	2016-05-02 02:48:53.000000	2016-05-02 02:48:52.599463	39
664	5481887476	643	0		31692	2016-05-02 02:49:23.000000	2016-05-02 02:49:22.111122	39
665	11621	223	0		31990	2016-05-02 02:54:21.000000	2016-05-02 02:54:20.325757	39
666	14093	281	0		32151	2016-05-02 02:57:02.000000	2016-05-02 02:57:01.651274	39
667	8262309019	694	0		32379	2016-05-02 03:00:50.000000	2016-05-02 03:00:49.933966	39
668	40154	500	0		32480	2016-05-02 03:02:31.000000	2016-05-02 03:02:30.178647	39
669	21930	314	0		32998	2016-05-02 03:11:09.000000	2016-05-02 03:11:08.637428	39
670	5538485407	644	0		33016	2016-05-02 03:11:27.000000	2016-05-02 03:11:26.303469	39
671	3681	53	0		33204	2016-05-02 03:14:35.000000	2016-05-02 03:14:34.184867	39
672	3687	54	0		33543	2016-05-02 03:20:14.000000	2016-05-02 03:20:13.374520	39
673	5542715078	645	0		33810	2016-05-02 03:24:41.000000	2016-05-02 03:24:40.771353	39
674	1405	10	0		33955	2016-05-02 03:27:06.000000	2016-05-02 03:27:05.383184	39
675	1412	11	0		33957	2016-05-02 03:27:08.000000	2016-05-02 03:27:07.626169	39
676	1413	12	0		33957	2016-05-02 03:27:08.000000	2016-05-02 03:27:07.626169	39
677	1414	13	0		33957	2016-05-02 03:27:08.000000	2016-05-02 03:27:07.626169	39
678	1415	14	0		33957	2016-05-02 03:27:08.000000	2016-05-02 03:27:07.726969	39
679	6049	105	0		33993	2016-05-02 03:27:44.000000	2016-05-02 03:27:43.734671	39
680	29732	435	0		34118	2016-05-02 03:29:49.000000	2016-05-02 03:29:48.283028	39
681	6034	104	0		34520	2016-05-02 03:36:31.000000	2016-05-02 03:36:30.446678	39
682	6011	103	0		34538	2016-05-02 03:36:49.000000	2016-05-02 03:36:48.250894	39
683	42435629	523	0		34920	2016-05-02 03:43:11.000000	2016-05-02 03:43:10.607686	39
684	6666	125	0		34920	2016-05-02 03:43:11.000000	2016-05-02 03:43:10.848995	39
685	6288	112	0		34923	2016-05-02 03:43:14.000000	2016-05-02 03:43:13.808122	39
686	6265	109	0		35180	2016-05-02 03:47:31.000000	2016-05-02 03:47:30.143293	39
687	6276	111	0		35211	2016-05-02 03:48:02.000000	2016-05-02 03:48:01.569607	39
688	274681226	546	0		35538	2016-05-02 03:53:29.000000	2016-05-02 03:53:28.966781	39
689	28243	392	0		35980	2016-05-02 04:00:51.000000	2016-05-02 04:00:50.641909	39
690	8121	179	0		36383	2016-05-02 04:07:34.000000	2016-05-02 04:07:33.828394	39
691	8120	178	0		36420	2016-05-02 04:08:11.000000	2016-05-02 04:08:10.128124	39
692	6662	124	0		36623	2016-05-02 04:11:34.000000	2016-05-02 04:11:33.112357	39
693	6274	110	0		37025	2016-05-02 04:18:16.000000	2016-05-02 04:18:15.181416	39
694	6550	122	0		37806	2016-05-02 04:31:17.000000	2016-05-02 04:31:16.800957	39
695	8288270386	697	0		38162	2016-05-02 04:37:13.000000	2016-05-02 04:37:12.987913	39
696	1397	8	0		38433	2016-05-02 04:41:44.000000	2016-05-02 04:41:43.292984	39
697	1398	9	0		38433	2016-05-02 04:41:44.000000	2016-05-02 04:41:43.015635	39
698	6056	106	0		38728	2016-05-02 04:46:39.000000	2016-05-02 04:46:38.846352	39
699	8109	177	0		38732	2016-05-02 04:46:43.000000	2016-05-02 04:46:42.341921	39
700	4207854745	603	0		39099	2016-05-02 04:52:50.000000	2016-05-02 04:52:49.442369	39
701	29333	424	0		39615	2016-05-02 05:01:26.000000	2016-05-02 05:01:25.363324	39
702	33924	459	0		39716	2016-05-02 05:03:07.000000	2016-05-02 05:03:06.315129	39
703	30992	448	0		40085	2016-05-02 05:09:16.000000	2016-05-02 05:09:15.233753	39
704	5117991237	634	0		40501	2016-05-02 05:16:12.000000	2016-05-02 05:16:11.107815	39
705	12683	260	0		41087	2016-05-02 05:25:58.000000	2016-05-02 05:25:57.349593	39
706	8130211161	684	0		41507	2016-05-02 05:32:58.000000	2016-05-02 05:32:57.705277	39
707	33022	454	0		42055	2016-05-02 05:42:06.000000	2016-05-02 05:42:05.348988	39
708	20679	305	0		42785	2016-05-02 05:54:16.000000	2016-05-02 05:54:15.629529	39
709	42428297	1585	0		43340	2016-05-02 06:03:31.000000		39
