	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
196	4234425056	609	0		5076	2016-05-01 19:25:05.000000	2016-05-01 19:25:04.301488	39
197	7468	155	0		5136	2016-05-01 19:26:05.000000	2016-05-01 19:26:04.864955	39
198	7467	154	0		5138	2016-05-01 19:26:07.000000	2016-05-01 19:26:06.360712	39
199	42429888	511	0		5140	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.772006	39
200	14278	282	0		5144	2016-05-01 19:26:13.000000	2016-05-01 19:26:12.241502	39
201	12388	244	0		5152	2016-05-01 19:26:21.000000	2016-05-01 19:26:20.578336	39
202	27328	388	0		5155	2016-05-01 19:26:24.000000	2016-05-01 19:26:23.805737	39
203	5266429281	639	0		5168	2016-05-01 19:26:37.000000	2016-05-01 19:26:36.843674	39
204	29625	428	0		5175	2016-05-01 19:26:44.000000	2016-05-01 19:26:43.724022	39
205	29627	429	0		5182	2016-05-01 19:26:51.000000	2016-05-01 19:26:50.189223	39
206	4597668029	618	0		5184	2016-05-01 19:26:53.000000	2016-05-01 19:26:52.472391	39
207	32251	452	0		5211	2016-05-01 19:27:20.000000	2016-05-01 19:27:19.939988	39
208	23798	334	0		5236	2016-05-01 19:27:45.000000	2016-05-01 19:27:44.128599	39
209	3363	33	0		5237	2016-05-01 19:27:46.000000	2016-05-01 19:27:45.808718	39
210	1344	4	0		5239	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.264116	39
211	1347	5	0		5243	2016-05-01 19:27:52.000000	2016-05-01 19:27:51.696176	39
212	1349	6	0		5321	2016-05-01 19:29:10.000000	2016-05-01 19:29:09.678305	39
213	1372	7	0		5440	2016-05-01 19:31:09.000000	2016-05-01 19:31:08.099861	39
214	1926	20	0		5450	2016-05-01 19:31:19.000000	2016-05-01 19:31:18.623495	39
215	4205565526	600	0		5473	2016-05-01 19:31:42.000000	2016-05-01 19:31:41.606146	39
216	8103	176	0		5480	2016-05-01 19:31:49.000000	2016-05-01 19:31:48.951562	39
217	38319	487	0		5508	2016-05-01 19:32:17.000000	2016-05-01 19:32:16.660204	39
218	7781098559	674	0		5509	2016-05-01 19:32:18.000000	2016-05-01 19:32:17.088764	39
219	38338	488	0		5526	2016-05-01 19:32:35.000000	2016-05-01 19:32:34.751969	39
220	3344	29	0		5532	2016-05-01 19:32:41.000000	2016-05-01 19:32:40.043166	39
221	3345	30	0		5535	2016-05-01 19:32:44.000000	2016-05-01 19:32:43.794175	39
222	3346	31	0		5539	2016-05-01 19:32:48.000000	2016-05-01 19:32:47.104483	39
223	42430269	513	0		5541	2016-05-01 19:32:50.000000	2016-05-01 19:32:49.611691	39
224	3352	32	0		5543	2016-05-01 19:32:52.000000	2016-05-01 19:32:51.761416	39
225	9245	188	0		5577	2016-05-01 19:33:26.000000	2016-05-01 19:33:25.121268	39
226	9253	189	0		5615	2016-05-01 19:34:04.000000	2016-05-01 19:34:03.910344	39
227	1310	3	0		5632	2016-05-01 19:34:21.000000	2016-05-01 19:34:20.158064	39
228	3329	26	0		5711	2016-05-01 19:35:40.000000	2016-05-01 19:35:39.708203	39
229	3330	27	0		5716	2016-05-01 19:35:45.000000	2016-05-01 19:35:44.243644	39
230	6654	123	0		5825	2016-05-01 19:37:34.000000	2016-05-01 19:37:33.689030	39
231	3336	28	0		5955	2016-05-01 19:39:44.000000	2016-05-01 19:39:43.224162	39
232	29634	431	0		6218	2016-05-01 19:44:07.000000	2016-05-01 19:44:06.821322	39
233	4597668032	619	0		6219	2016-05-01 19:44:08.000000	2016-05-01 19:44:07.318855	39
234	8119507320	683	0		6251	2016-05-01 19:44:40.000000	2016-05-01 19:44:39.031386	39
235	3786901728	568	0		6252	2016-05-01 19:44:41.000000	2016-05-01 19:44:40.261905	39
236	6365	116	0		6255	2016-05-01 19:44:44.000000	2016-05-01 19:44:43.355718	39
237	13276	269	0		6257	2016-05-01 19:44:46.000000	2016-05-01 19:44:45.609815	39
238	13277	270	0		6257	2016-05-01 19:44:46.000000	2016-05-01 19:44:45.650145	39
239	42453986	539	0		6259	2016-05-01 19:44:48.000000	2016-05-01 19:44:47.724430	39
240	12623	251	0		6264	2016-05-01 19:44:53.000000	2016-05-01 19:44:52.600381	39
241	27305	385	0		6297	2016-05-01 19:45:26.000000	2016-05-01 19:45:25.998800	39
242	3833109159	571	0		6329	2016-05-01 19:45:58.000000	2016-05-01 19:45:57.657487	39
243	4556157748	617	0		6478	2016-05-01 19:48:27.000000	2016-05-01 19:48:26.320462	39
244	4769	71	0		6523	2016-05-01 19:49:12.000000	2016-05-01 19:49:11.656637	39
245	4770	72	0		6523	2016-05-01 19:49:12.000000	2016-05-01 19:49:11.868133	39
246	4202958489	599	0		6545	2016-05-01 19:49:34.000000	2016-05-01 19:49:33.893886	39
247	4793	74	0		6607	2016-05-01 19:50:36.000000	2016-05-01 19:50:35.816777	39
248	4794	75	0		6610	2016-05-01 19:50:39.000000	2016-05-01 19:50:38.821959	39
249	248707602	545	0		6637	2016-05-01 19:51:06.000000	2016-05-01 19:51:05.290216	39
250	13899	279	0		6735	2016-05-01 19:52:44.000000	2016-05-01 19:52:43.514724	39
251	26409	349	0		6880	2016-05-01 19:55:09.000000	2016-05-01 19:55:08.377072	39
252	20071	297	0		6901	2016-05-01 19:55:30.000000	2016-05-01 19:55:29.986571	39
253	9743	200	0		6963	2016-05-01 19:56:32.000000	2016-05-01 19:56:31.997819	39
254	7509	156	0		6988	2016-05-01 19:56:57.000000	2016-05-01 19:56:56.110755	39
255	6680686184	663	0		7022	2016-05-01 19:57:31.000000	2016-05-01 19:57:30.636937	39
256	33975	462	0		7029	2016-05-01 19:57:38.000000	2016-05-01 19:57:37.675844	39
257	33942	460	0		7313	2016-05-01 20:02:22.000000	2016-05-01 20:02:21.638093	39
258	33944	461	0		7317	2016-05-01 20:02:26.000000	2016-05-01 20:02:25.172536	39
259	10707	203	0		7403	2016-05-01 20:03:52.000000	2016-05-01 20:03:51.795172	39
260	11365	222	0		7460	2016-05-01 20:04:49.000000	2016-05-01 20:04:48.474929	39
261	12643	258	0		7470	2016-05-01 20:04:59.000000	2016-05-01 20:04:58.627080	39
262	12627	252	0		7577	2016-05-01 20:06:46.000000	2016-05-01 20:06:45.249300	39
263	12628	253	0		7577	2016-05-01 20:06:46.000000	2016-05-01 20:06:45.563235	39
264	27077	370	0		7611	2016-05-01 20:07:20.000000	2016-05-01 20:07:19.291371	39
265	27026	365	0		7715	2016-05-01 20:09:04.000000	2016-05-01 20:09:03.462031	39
266	11275	217	0		7746	2016-05-01 20:09:35.000000	2016-05-01 20:09:34.151678	39
267	11276	218	0		7750	2016-05-01 20:09:39.000000	2016-05-01 20:09:38.747908	39
268	42443807	534	0		7754	2016-05-01 20:09:43.000000	2016-05-01 20:09:42.435410	39
269	11280	219	0		7802	2016-05-01 20:10:31.000000	2016-05-01 20:10:30.571344	39
270	3955372308	582	0		7809	2016-05-01 20:10:38.000000	2016-05-01 20:10:37.807134	39
271	27015	364	0		7825	2016-05-01 20:10:54.000000	2016-05-01 20:10:53.493498	39
272	3942050705	575	0		7858	2016-05-01 20:11:27.000000	2016-05-01 20:11:26.221344	39
273	19274	290	0		7919	2016-05-01 20:12:28.000000	2016-05-01 20:12:27.003373	39
274	19251	288	0		7923	2016-05-01 20:12:32.000000	2016-05-01 20:12:31.274804	39
275	8119462452	680	0		7925	2016-05-01 20:12:34.000000	2016-05-01 20:12:33.686153	39
276	26237	346	0		7925	2016-05-01 20:12:34.000000	2016-05-01 20:12:33.257187	39
277	39425	492	0		7929	2016-05-01 20:12:38.000000	2016-05-01 20:12:37.316714	39
278	4597668043	620	0		7931	2016-05-01 20:12:40.000000	2016-05-01 20:12:39.251281	39
279	29630	430	0		7933	2016-05-01 20:12:42.000000	2016-05-01 20:12:41.395052	39
280	42458333	542	0		7975	2016-05-01 20:13:24.000000	2016-05-01 20:13:23.248757	39
281	6326	113	0		7985	2016-05-01 20:13:34.000000	2016-05-01 20:13:33.907021	39
282	6332	114	0		7990	2016-05-01 20:13:39.000000	2016-05-01 20:13:38.240230	39
283	6340	115	0		7993	2016-05-01 20:13:42.000000	2016-05-01 20:13:41.970482	39
284	8133342841	685	0		8007	2016-05-01 20:13:56.000000	2016-05-01 20:13:55.738348	39
285	30015	441	0		8009	2016-05-01 20:13:58.000000	2016-05-01 20:13:57.068232	39
286	4886228959	629	0		8012	2016-05-01 20:14:01.000000	2016-05-01 20:14:00.651539	39
287	6224278787	658	0		8012	2016-05-01 20:14:01.000000	2016-05-01 20:14:00.918651	39
288	30023	442	0		8013	2016-05-01 20:14:02.000000	2016-05-01 20:14:01.174982	39
289	42437654	525	0		8016	2016-05-01 20:14:05.000000	2016-05-01 20:14:04.457943	39
290	37531	478	0		8017	2016-05-01 20:14:06.000000	2016-05-01 20:14:05.240899	39
291	37532	479	0		8017	2016-05-01 20:14:06.000000	2016-05-01 20:14:05.673389	39
292	37533	480	0		8017	2016-05-01 20:14:06.000000	2016-05-01 20:14:05.176283	39
293	5235625496	638	0		8017	2016-05-01 20:14:06.000000	2016-05-01 20:14:05.432385	39
294	31296	450	0		8017	2016-05-01 20:14:06.000000	2016-05-01 20:14:05.329143	39
295	31297	451	0		8017	2016-05-01 20:14:06.000000	2016-05-01 20:14:05.489183	39
296	5235625493	637	0		8017	2016-05-01 20:14:06.000000	2016-05-01 20:14:05.363991	39
297	5235625492	636	0		8017	2016-05-01 20:14:06.000000	2016-05-01 20:14:05.568814	39
298	6547	120	0		8018	2016-05-01 20:14:07.000000	2016-05-01 20:14:06.660954	39
299	6548	121	0		8018	2016-05-01 20:14:07.000000	2016-05-01 20:14:06.547435	39
300	6534	119	0		8019	2016-05-01 20:14:08.000000	2016-05-01 20:14:07.647979	39
301	42437686	526	0		8031	2016-05-01 20:14:20.000000	2016-05-01 20:14:19.827010	39
302	8059	173	0		8044	2016-05-01 20:14:33.000000	2016-05-01 20:14:32.442683	39
303	8060	174	0		8046	2016-05-01 20:14:35.000000	2016-05-01 20:14:34.209337	39
304	12089	237	0		8049	2016-05-01 20:14:38.000000	2016-05-01 20:14:37.412853	39
305	42446701	537	0		8055	2016-05-01 20:14:44.000000	2016-05-01 20:14:43.147361	39
306	11257	216	0		8056	2016-05-01 20:14:45.000000	2016-05-01 20:14:44.322929	39
307	6223969252	654	0		8061	2016-05-01 20:14:50.000000	2016-05-01 20:14:49.714685	39
308	6224278793	659	0		8068	2016-05-01 20:14:57.000000	2016-05-01 20:14:56.498956	39
309	1954	22	0		8070	2016-05-01 20:14:59.000000	2016-05-01 20:14:58.541308	39
310	26559	351	0		8071	2016-05-01 20:15:00.000000	2016-05-01 20:14:59.667651	39
311	26560	352	0		8071	2016-05-01 20:15:00.000000	2016-05-01 20:14:59.349219	39
312	3857343079	572	0		8071	2016-05-01 20:15:00.000000	2016-05-01 20:14:59.357463	39
313	26561	353	0		8071	2016-05-01 20:15:00.000000	2016-05-01 20:14:59.282640	39
314	3460	40	0		8071	2016-05-01 20:15:00.000000	2016-05-01 20:14:59.005243	39
315	33487	456	0		8076	2016-05-01 20:15:05.000000	2016-05-01 20:15:04.065662	39
316	27321	387	0		8087	2016-05-01 20:15:16.000000	2016-05-01 20:15:15.113914	39
317	4773	73	0		8107	2016-05-01 20:15:36.000000	2016-05-01 20:15:35.701598	39
318	4555838817	616	0		8170	2016-05-01 20:16:39.000000	2016-05-01 20:16:38.962217	39
319	12642	257	0		8203	2016-05-01 20:17:12.000000	2016-05-01 20:17:11.244313	39
320	12126	240	0		8300	2016-05-01 20:18:49.000000	2016-05-01 20:18:48.639501	39
321	12127	241	0		8300	2016-05-01 20:18:49.000000	2016-05-01 20:18:48.599826	39
322	11331	221	0		8314	2016-05-01 20:19:03.000000	2016-05-01 20:19:02.656145	39
323	11327	220	0		8355	2016-05-01 20:19:44.000000	2016-05-01 20:19:43.047631	39
324	12114	238	0		8412	2016-05-01 20:20:41.000000	2016-05-01 20:20:40.590763	39
325	12116	239	0		8421	2016-05-01 20:20:50.000000	2016-05-01 20:20:49.355902	39
326	3997454670	594	0		8454	2016-05-01 20:21:23.000000	2016-05-01 20:21:22.868200	39
327	12604	249	0		8563	2016-05-01 20:23:12.000000	2016-05-01 20:23:11.932243	39
328	12605	250	0		8566	2016-05-01 20:23:15.000000	2016-05-01 20:23:14.009682	39
329	13334	273	0		8583	2016-05-01 20:23:32.000000	2016-05-01 20:23:31.329928	39
330	11973	234	0		8618	2016-05-01 20:24:07.000000	2016-05-01 20:24:06.056464	39
331	12588	248	0		8738	2016-05-01 20:26:07.000000	2016-05-01 20:26:06.366307	39
332	24632	335	0		8796	2016-05-01 20:27:05.000000	2016-05-01 20:27:04.641555	39
333	3456	39	0		8808	2016-05-01 20:27:17.000000	2016-05-01 20:27:16.831684	39
334	4886239171	630	0		8811	2016-05-01 20:27:20.000000	2016-05-01 20:27:19.689465	39
335	5607992553	647	0		8812	2016-05-01 20:27:21.000000	2016-05-01 20:27:20.945557	39
336	5600	95	0		8839	2016-05-01 20:27:48.000000	2016-05-01 20:27:47.279791	39
337	6224277860	656	0		8972	2016-05-01 20:30:01.000000	2016-05-01 20:30:00.962331	39
338	6224278786	657	0		8998	2016-05-01 20:30:27.000000	2016-05-01 20:30:26.529515	39
339	9426	194	0		9062	2016-05-01 20:31:31.000000	2016-05-01 20:31:30.450738	39
340	8040	171	0		9100	2016-05-01 20:32:09.000000	2016-05-01 20:32:08.349642	39
341	4631139783	622	0		9105	2016-05-01 20:32:14.000000	2016-05-01 20:32:13.659948	39
342	26308	347	0		9108	2016-05-01 20:32:17.000000	2016-05-01 20:32:16.312140	39
343	37970	486	0		9164	2016-05-01 20:33:13.000000	2016-05-01 20:33:12.994817	39
344	29307	419	0		9191	2016-05-01 20:33:40.000000	2016-05-01 20:33:39.260859	39
345	29309	420	0		9191	2016-05-01 20:33:40.000000	2016-05-01 20:33:39.150035	39
346	6699	126	0		9191	2016-05-01 20:33:40.000000	2016-05-01 20:33:39.603059	39
347	6700	127	0		9191	2016-05-01 20:33:40.000000	2016-05-01 20:33:39.603059	39
348	6701	128	0		9191	2016-05-01 20:33:40.000000	2016-05-01 20:33:39.115603	39
349	6702	129	0		9192	2016-05-01 20:33:41.000000	2016-05-01 20:33:40.488854	39
350	6703	130	0		9193	2016-05-01 20:33:42.000000	2016-05-01 20:33:41.827778	39
351	8660596975	702	0		9241	2016-05-01 20:34:30.000000	2016-05-01 20:34:29.364786	39
352	41687	504	0		9278	2016-05-01 20:35:07.000000	2016-05-01 20:35:06.420583	39
353	41691	505	0		9309	2016-05-01 20:35:38.000000	2016-05-01 20:35:37.551454	39
354	41693	506	0		9324	2016-05-01 20:35:53.000000	2016-05-01 20:35:52.291863	39
355	5634	97	0		9361	2016-05-01 20:36:30.000000	2016-05-01 20:36:29.851170	39
356	5635	98	0		9368	2016-05-01 20:36:37.000000	2016-05-01 20:36:36.188856	39
357	6739	135	0		9380	2016-05-01 20:36:49.000000	2016-05-01 20:36:48.644630	39
358	6740	136	0		9380	2016-05-01 20:36:49.000000	2016-05-01 20:36:48.536814	39
359	6722	132	0		9381	2016-05-01 20:36:50.000000	2016-05-01 20:36:49.114716	39
360	6723	133	0		9382	2016-05-01 20:36:51.000000	2016-05-01 20:36:50.724321	39
361	6724	134	0		9384	2016-05-01 20:36:53.000000	2016-05-01 20:36:52.057005	39
362	6741	137	0		9394	2016-05-01 20:37:03.000000	2016-05-01 20:37:02.630282	39
363	4207957613	605	0		9402	2016-05-01 20:37:11.000000	2016-05-01 20:37:10.195457	39
364	6755	138	0		9420	2016-05-01 20:37:29.000000	2016-05-01 20:37:28.655409	39
365	5849918504	649	0		9420	2016-05-01 20:37:29.000000	2016-05-01 20:37:28.817557	39
366	6772	139	0		9421	2016-05-01 20:37:30.000000	2016-05-01 20:37:29.367364	39
367	25461	344	0		9435	2016-05-01 20:37:44.000000	2016-05-01 20:37:43.799739	39
368	3944708058	579	0		9479	2016-05-01 20:38:28.000000	2016-05-01 20:38:27.307577	39
369	3560	47	0		9483	2016-05-01 20:38:32.000000	2016-05-01 20:38:31.649025	39
370	3561	48	0		9483	2016-05-01 20:38:32.000000	2016-05-01 20:38:31.649025	39
371	42430350	516	0		9483	2016-05-01 20:38:32.000000	2016-05-01 20:38:31.913389	39
372	3576	49	0		9490	2016-05-01 20:38:39.000000	2016-05-01 20:38:38.089006	39
373	27166	374	0		9491	2016-05-01 20:38:40.000000	2016-05-01 20:38:39.942606	39
374	27123	372	0		9492	2016-05-01 20:38:41.000000	2016-05-01 20:38:40.058998	39
375	3977886868	592	0		9492	2016-05-01 20:38:41.000000	2016-05-01 20:38:40.021948	39
376	27149	373	0		9492	2016-05-01 20:38:41.000000	2016-05-01 20:38:40.624591	39
377	26972	359	0		9495	2016-05-01 20:38:44.000000	2016-05-01 20:38:43.997759	39
378	4544486780	614	0		9596	2016-05-01 20:40:25.000000	2016-05-01 20:40:24.766150	39
379	27254	383	0		9598	2016-05-01 20:40:27.000000	2016-05-01 20:40:26.393841	39
380	27261	384	0		9600	2016-05-01 20:40:29.000000	2016-05-01 20:40:28.829633	39
381	12159	242	0		9605	2016-05-01 20:40:34.000000	2016-05-01 20:40:33.709883	39
382	20631	303	0		9613	2016-05-01 20:40:42.000000	2016-05-01 20:40:41.272555	39
383	20628	302	0		9614	2016-05-01 20:40:43.000000	2016-05-01 20:40:42.644455	39
384	14546	283	0		9615	2016-05-01 20:40:44.000000	2016-05-01 20:40:43.042584	39
385	14760	284	0		9620	2016-05-01 20:40:49.000000	2016-05-01 20:40:48.077210	39
386	15769	285	0		9623	2016-05-01 20:40:52.000000	2016-05-01 20:40:51.124540	39
387	4751	70	0		9655	2016-05-01 20:41:24.000000	2016-05-01 20:41:23.360873	39
388	3817760026	569	0		9819	2016-05-01 20:44:08.000000	2016-05-01 20:44:07.853617	39
389	21365	309	0		9827	2016-05-01 20:44:16.000000	2016-05-01 20:44:15.153626	39
390	26472	350	0		9835	2016-05-01 20:44:24.000000	2016-05-01 20:44:23.860906	39
391	26589	354	0		9837	2016-05-01 20:44:26.000000	2016-05-01 20:44:25.823557	39
392	4234425019	608	0		9866	2016-05-01 20:44:55.000000	2016-05-01 20:44:54.278252	39
393	23394	324	0		9933	2016-05-01 20:46:02.000000	2016-05-01 20:46:01.785939	39
394	23395	325	0		9939	2016-05-01 20:46:08.000000	2016-05-01 20:46:07.695596	39
395	4234425014	607	0		10092	2016-05-01 20:48:41.000000	2016-05-01 20:48:40.965914	39
396	28774	404	0		10150	2016-05-01 20:49:39.000000	2016-05-01 20:49:38.201400	39
397	28804	406	0		10199	2016-05-01 20:50:28.000000	2016-05-01 20:50:27.160852	39
398	20079	298	0		10304	2016-05-01 20:52:13.000000	2016-05-01 20:52:12.441752	39
399	19286	291	0		10331	2016-05-01 20:52:40.000000	2016-05-01 20:52:39.879783	39
400	1690448997	551	0		10404	2016-05-01 20:53:53.000000	2016-05-01 20:53:52.763290	39
401	1690450548	552	0		10414	2016-05-01 20:54:03.000000	2016-05-01 20:54:02.139018	39
402	4960516273	632	0		10473	2016-05-01 20:55:02.000000	2016-05-01 20:55:01.807326	39
403	7788529741	675	0		10479	2016-05-01 20:55:08.000000	2016-05-01 20:55:07.291231	39
404	27187	375	0		10674	2016-05-01 20:58:23.000000	2016-05-01 20:58:22.984655	39
405	27190	376	0		10681	2016-05-01 20:58:30.000000	2016-05-01 20:58:29.176847	39
406	3977886187	586	0		10682	2016-05-01 20:58:31.000000	2016-05-01 20:58:30.418232	39
407	8769	184	0		10683	2016-05-01 20:58:32.000000	2016-05-01 20:58:31.355621	39
408	8770	185	0		10684	2016-05-01 20:58:33.000000	2016-05-01 20:58:32.597129	39
409	8765	182	0		10688	2016-05-01 20:58:37.000000	2016-05-01 20:58:36.555578	39
410	8768	183	0		10692	2016-05-01 20:58:41.000000	2016-05-01 20:58:40.080330	39
411	5732	101	0		10714	2016-05-01 20:59:03.000000	2016-05-01 20:59:02.871371	39
412	5728	100	0		10723	2016-05-01 20:59:12.000000	2016-05-01 20:59:11.789720	39
413	5722	99	0		10808	2016-05-01 21:00:37.000000	2016-05-01 21:00:36.460058	39
414	42459083	543	0		10859	2016-05-01 21:01:28.000000	2016-05-01 21:01:27.784661	39
415	100521728	544	0		10859	2016-05-01 21:01:28.000000	2016-05-01 21:01:27.825353	39
416	12515	247	0		10900	2016-05-01 21:02:09.000000	2016-05-01 21:02:08.803090	39
417	3414	35	0		10920	2016-05-01 21:02:29.000000	2016-05-01 21:02:28.598486	39
418	9257	190	0		11042	2016-05-01 21:04:31.000000	2016-05-01 21:04:30.511620	39
419	9261	191	0		11043	2016-05-01 21:04:32.000000	2016-05-01 21:04:31.366078	39
420	42430277	514	0		11046	2016-05-01 21:04:35.000000	2016-05-01 21:04:34.807855	39
421	22939	316	0		11106	2016-05-01 21:05:35.000000	2016-05-01 21:05:34.208290	39
422	42428212	509	0		11165	2016-05-01 21:06:34.000000	2016-05-01 21:06:33.897393	39
423	3398	34	0		11167	2016-05-01 21:06:36.000000	2016-05-01 21:06:35.120655	39
424	27334	389	0		11511	2016-05-01 21:12:20.000000	2016-05-01 21:12:19.293061	39
425	7598	163	0		11605	2016-05-01 21:13:54.000000	2016-05-01 21:13:53.289483	39
426	7601	164	0		11690	2016-05-01 21:15:19.000000	2016-05-01 21:15:18.231466	39
427	7593	159	0		11804	2016-05-01 21:17:13.000000	2016-05-01 21:17:12.310432	39
428	8061	175	0		11840	2016-05-01 21:17:49.000000	2016-05-01 21:17:48.634142	39
429	4631139784	623	0		11936	2016-05-01 21:19:25.000000	2016-05-01 21:19:24.594409	39
430	29805	436	0		11943	2016-05-01 21:19:32.000000	2016-05-01 21:19:31.505320	39
431	5122601050	635	0		12024	2016-05-01 21:20:53.000000	2016-05-01 21:20:52.916547	39
432	8567053364	700	0		12024	2016-05-01 21:20:53.000000	2016-05-01 21:20:52.412908	39
433	5481855556	640	0		12080	2016-05-01 21:21:49.000000	2016-05-01 21:21:48.311742	39
434	6232	107	0		12084	2016-05-01 21:21:53.000000	2016-05-01 21:21:52.028345	39
435	40139	497	0		12092	2016-05-01 21:22:01.000000	2016-05-01 21:22:00.608517	39
436	7893	169	0		12101	2016-05-01 21:22:10.000000	2016-05-01 21:22:09.616143	39
437	7894	170	0		12101	2016-05-01 21:22:10.000000	2016-05-01 21:22:09.616143	39
438	8393241417	699	0		12101	2016-05-01 21:22:10.000000	2016-05-01 21:22:09.363909	39
439	6242	108	0		12101	2016-05-01 21:22:10.000000	2016-05-01 21:22:09.538682	39
440	7876	165	0		12103	2016-05-01 21:22:12.000000	2016-05-01 21:22:11.676424	39
441	7877	166	0		12103	2016-05-01 21:22:12.000000	2016-05-01 21:22:11.844838	39
442	7903850294	678	0		12104	2016-05-01 21:22:13.000000	2016-05-01 21:22:12.133696	39
443	8288270377	695	0		12106	2016-05-01 21:22:15.000000	2016-05-01 21:22:14.066056	39
444	40587	502	0		12106	2016-05-01 21:22:15.000000	2016-05-01 21:22:14.066697	39
445	8288270385	696	0		12106	2016-05-01 21:22:15.000000	2016-05-01 21:22:14.751174	39
446	18389	287	0		12108	2016-05-01 21:22:17.000000	2016-05-01 21:22:16.409840	39
447	18382	286	0		12109	2016-05-01 21:22:18.000000	2016-05-01 21:22:17.199874	39
448	4601240939	621	0		12109	2016-05-01 21:22:18.000000	2016-05-01 21:22:17.920971	39
449	8261122940	691	0		12119	2016-05-01 21:22:28.000000	2016-05-01 21:22:27.404357	39
450	8261122947	692	0		12135	2016-05-01 21:22:44.000000	2016-05-01 21:22:43.337023	39
451	593915316	548	0		12140	2016-05-01 21:22:49.000000	2016-05-01 21:22:48.103150	39
452	19970	296	0		12151	2016-05-01 21:23:00.000000	2016-05-01 21:22:59.597620	39
453	19969	295	0		12153	2016-05-01 21:23:02.000000	2016-05-01 21:23:01.403701	39
454	19967	294	0		12158	2016-05-01 21:23:07.000000	2016-05-01 21:23:06.715405	39
455	8261044794	686	0		12159	2016-05-01 21:23:08.000000	2016-05-01 21:23:07.179942	39
456	42430633	517	0		12159	2016-05-01 21:23:08.000000	2016-05-01 21:23:07.793634	39
457	31214	449	0		12160	2016-05-01 21:23:09.000000	2016-05-01 21:23:08.587961	39
458	8261122118	687	0		12162	2016-05-01 21:23:11.000000	2016-05-01 21:23:10.178056	39
459	40117	495	0		12259	2016-05-01 21:24:48.000000	2016-05-01 21:24:47.545499	39
460	23610	331	0		12263	2016-05-01 21:24:52.000000	2016-05-01 21:24:51.258406	39
461	23612	332	0		12263	2016-05-01 21:24:52.000000	2016-05-01 21:24:51.324942	39
462	5545401593	646	0		12271	2016-05-01 21:25:00.000000	2016-05-01 21:24:59.634964	39
463	8585	180	0		12281	2016-05-01 21:25:10.000000	2016-05-01 21:25:09.029037	39
464	3440	37	0		12335	2016-05-01 21:26:04.000000	2016-05-01 21:26:03.843909	39
465	1939	21	0		12362	2016-05-01 21:26:31.000000	2016-05-01 21:26:30.985006	39
466	3429	36	0		12530	2016-05-01 21:29:19.000000	2016-05-01 21:29:18.023212	39
467	6899374961	667	0		12557	2016-05-01 21:29:46.000000	2016-05-01 21:29:45.715758	39
468	1544	18	0		12671	2016-05-01 21:31:40.000000	2016-05-01 21:31:39.624660	39
469	1539	17	0		12737	2016-05-01 21:32:46.000000	2016-05-01 21:32:45.647116	39
470	3446	38	0		12834	2016-05-01 21:34:23.000000	2016-05-01 21:34:22.549527	39
471	8043	172	0		12915	2016-05-01 21:35:44.000000	2016-05-01 21:35:43.670239	39
472	28543	403	0		13071	2016-05-01 21:38:20.000000	2016-05-01 21:38:19.962074	39
473	40143	498	0		13090	2016-05-01 21:38:39.000000	2016-05-01 21:38:38.210275	39
474	40146	499	0		13096	2016-05-01 21:38:45.000000	2016-05-01 21:38:44.736758	39
475	8592620027	701	0		13098	2016-05-01 21:38:47.000000	2016-05-01 21:38:46.059454	39
476	40132	496	0		13114	2016-05-01 21:39:03.000000	2016-05-01 21:39:02.693457	39
477	8261122888	689	0		13114	2016-05-01 21:39:03.000000	2016-05-01 21:39:02.174043	39
478	8261123024	693	0		13126	2016-05-01 21:39:15.000000	2016-05-01 21:39:14.938954	39
479	8261122840	688	0		13167	2016-05-01 21:39:56.000000	2016-05-01 21:39:55.759668	39
480	6814312341	666	0		13209	2016-05-01 21:40:38.000000	2016-05-01 21:40:37.302052	39
481	8261122905	690	0		13747	2016-05-01 21:49:36.000000	2016-05-01 21:49:35.139930	39
482	7881	167	0		13786	2016-05-01 21:50:15.000000	2016-05-01 21:50:14.227711	39
483	4943	83	0		13954	2016-05-01 21:53:03.000000	2016-05-01 21:53:02.840546	39
484	11642	226	0		14102	2016-05-01 21:55:31.000000	2016-05-01 21:55:30.264326	39
485	5481886057	642	0		14315	2016-05-01 21:59:04.000000	2016-05-01 21:59:03.358775	39
486	4016646232	598	0		14468	2016-05-01 22:01:37.000000	2016-05-01 22:01:36.126974	39
487	22195	315	0		14472	2016-05-01 22:01:41.000000	2016-05-01 22:01:40.220020	39
488	29218	414	0		14643	2016-05-01 22:04:32.000000	2016-05-01 22:04:31.056612	39
489	29209	410	0		14653	2016-05-01 22:04:42.000000	2016-05-01 22:04:41.695303	39
490	4347534774	612	0		14657	2016-05-01 22:04:46.000000	2016-05-01 22:04:45.787141	39
491	1494	15	0		14668	2016-05-01 22:04:57.000000	2016-05-01 22:04:56.542330	39
492	5063	86	0		14701	2016-05-01 22:05:30.000000	2016-05-01 22:05:29.750493	39
493	5062	85	0		14704	2016-05-01 22:05:33.000000	2016-05-01 22:05:32.240018	39
494	4424	64	0		14714	2016-05-01 22:05:43.000000	2016-05-01 22:05:42.150226	39
495	27218	380	0		14820	2016-05-01 22:07:29.000000	2016-05-01 22:07:28.093909	39
