	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	93	0		0	2016-05-01 17:50:03.000000		13
0	42428297	54	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	14
1	42428297	94	0		0	2016-05-01 17:50:03.000000		14
0	42428297	55	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	15
1	42428297	95	0		0	2016-05-01 17:50:03.000000		15
0	42428297	56	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	16
1	42428297	96	0		0	2016-05-01 17:50:03.000000		16
0	42428297	57	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	17
1	42428297	97	0		0	2016-05-01 17:50:03.000000		17
0	42428297	58	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	18
1	42428297	98	0		0	2016-05-01 17:50:03.000000		18
0	42428297	59	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	19
1	42428297	99	0		0	2016-05-01 17:50:03.000000		19
0	42428297	60	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	20
1	42428297	100	0		0	2016-05-01 17:50:03.000000		20
0	42428297	61	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	21
1	42428297	101	0		0	2016-05-01 17:50:03.000000		21
0	42428297	62	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	22
1	42428297	102	0		0	2016-05-01 17:50:03.000000		22
0	42428297	63	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	23
1	42428297	103	0		0	2016-05-01 17:50:03.000000		23
0	42428297	64	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	24
1	42428297	104	0		0	2016-05-01 17:50:03.000000		24
0	42428297	65	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	25
1	42428297	105	0		0	2016-05-01 17:50:03.000000		25
0	42428297	66	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	26
1	42428297	106	0		0	2016-05-01 17:50:03.000000		26
0	42428297	67	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	27
1	42428297	107	0		0	2016-05-01 17:50:03.000000		27
0	42428297	68	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	28
1	42428297	108	0		0	2016-05-01 17:50:03.000000		28
0	42428297	69	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	29
1	42428297	109	0		0	2016-05-01 17:50:03.000000		29
0	42428297	70	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	30
1	42428297	110	0		0	2016-05-01 17:50:03.000000		30
0	42428297	71	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	31
1	42428297	111	0		0	2016-05-01 17:50:03.000000		31
0	42428297	72	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	32
1	42428297	112	0		0	2016-05-01 17:50:03.000000		32
0	42428297	73	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	33
1	42428297	113	0		0	2016-05-01 17:50:03.000000		33
0	42428297	74	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	34
1	42428297	114	0		0	2016-05-01 17:50:03.000000		34
0	42428297	75	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	35
1	42428297	115	0		0	2016-05-01 17:50:03.000000		35
0	42428297	76	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	36
1	29453	24	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.903721	36
2	3558	23	1		339	2016-05-01 18:01:58.000000	2016-05-01 18:01:57.337533	36
3	3971196627	25	2		556	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.498431	36
4	25273	35	3		588	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.577393	36
5	7877	33	2		823	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.891397	36
6	27213	34	1		993	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.905299	36
7	42428297	116	0		1239	2016-05-01 18:16:58.000000		36
0	42428297	77	0	404.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:46.547216	37
1	561042204	29	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.737924	37
2	6724	26	1		305	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.477847	37
3	9619	28	2		483	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.603479	37
4	2348991701	38	3		539	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.037117	37
5	3308681109	36	2		575	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.224274	37
6	4938	39	1		763	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.834089	37
7	42428297	117	0		978	2016-05-01 18:13:05.000000		37
0	42428297	78	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	38
1	6775	21	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.201099	38
2	9499	22	1		143	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.314143	38
3	42430350	30	2		263	2016-05-01 18:01:57.000000	2016-05-01 18:01:56.475936	38
4	11117	27	3		297	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.865619	38
5	37533	37	4		394	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.564377	38
6	4851	40	3		686	2016-05-01 18:09:00.000000	2016-05-01 18:08:59.452505	38
7	9416	32	2		988	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.497993	38
8	5235625496	31	1		995	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.045325	38
9	42428297	118	0		1190	2016-05-01 18:17:24.000000		38
0	42428297	79	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.671797	39
1	6775	5	0		28	2016-05-01 17:50:31.000000	2016-05-01 17:50:30.684146	39
2	3308681109	18	0		92	2016-05-01 17:51:35.000000	2016-05-01 17:51:34.282080	39
3	9499	8	0		268	2016-05-01 17:54:31.000000	2016-05-01 17:54:30.314143	39
4	42430350	15	0		386	2016-05-01 17:56:29.000000	2016-05-01 17:56:28.422214	39
5	27213	12	0		408	2016-05-01 17:56:51.000000	2016-05-01 17:56:50.053721	39
6	11117	10	0		417	2016-05-01 17:57:00.000000	2016-05-01 17:56:59.096549	39
7	561042204	16	0		502	2016-05-01 17:58:25.000000	2016-05-01 17:58:24.475536	39
8	37533	14	0		599	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.176283	39
9	5235625496	20	0		599	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.555645	39
10	9416	7	0		710	2016-05-01 18:01:53.000000	2016-05-01 18:01:52.819747	39
11	6724	4	0		830	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.040090	39
12	7877	6	0		927	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.936390	39
13	4938	3	0		1074	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.543168	39
14	25273	11	0		1343	2016-05-01 18:12:26.000000	2016-05-01 18:12:25.880735	39
15	2348991701	17	0		1502	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.248658	39
16	29453	13	0		1659	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.903721	39
17	3558	1	0		1846	2016-05-01 18:20:49.000000	2016-05-01 18:20:48.248035	39
18	4851	2	0		2051	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.411507	39
19	9619	9	0		2052	2016-05-01 18:24:15.000000	2016-05-01 18:24:14.281537	39
20	3971196627	19	0		2255	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.279156	39
21	42428297	119	0		2475	2016-05-01 18:31:18.000000		39
