	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
49	8288270454	677	2		2019	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.574615	30
50	5849918503	728	1		2234	2016-05-01 18:37:48.000000	2016-05-01 18:37:47.239538	30
51	42428297	800	0		2272	2016-05-01 18:38:26.000000		30
0	42428297	761	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	31
1	42428297	801	0		0	2016-05-01 17:50:03.000000		31
0	42428297	762	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	32
1	42428297	802	0		0	2016-05-01 17:50:03.000000		32
0	42428297	763	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	33
1	6775	331	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:59:38.007164	33
2	6786	343	1		47	2016-05-01 17:59:57.000000	2016-05-01 18:00:15.119553	33
3	4828	347	2		91	2016-05-01 18:01:00.000000	2016-05-01 18:01:12.004626	33
4	42439996	360	3		254	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.402037	33
5	9499	332	4		297	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.333817	33
6	22838	126	5		415	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.052507	33
7	7826843771	321	5		431	2016-05-01 18:06:53.000000	2016-05-01 18:07:05.014061	33
8	19318	387	5		506	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.677257	33
9	19317	374	6		508	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.677257	33
10	19318	115	7		509	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.270803	33
11	3955360025	275	7		524	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.070515	33
12	27077	175	7		537	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.068633	33
13	42445917	242	7		596	2016-05-01 18:09:51.000000	2016-05-01 18:09:50.776932	33
14	3944708032	271	7		651	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.907836	33
15	11275	100	7		672	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.151678	33
16	11276	101	7		676	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.747908	33
17	42443807	543	7		681	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.783467	33
18	3460	408	6		773	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.467159	33
19	9416	532	7		840	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.497993	33
20	5235625496	531	6		847	2016-05-01 18:14:02.000000	2016-05-01 18:14:02.000000	33
21	5235625496	574	5		849	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.174676	33
22	4631139783	608	4		904	2016-05-01 18:14:59.000000	2016-05-01 18:14:59.000000	33
23	4631139783	560	3		906	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.659948	33
24	26308	587	2		911	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.480311	33
25	11148	547	1		1121	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.846042	33
26	4945	38	0		1310	2016-05-01 18:21:45.000000	2016-05-01 18:21:44.020936	33
27	42455761	444	0		1339	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.725527	33
28	4851	30	1		1540	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.202487	33
29	42440170	239	1		1540	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.107212	33
30	12409	110	1		1542	2016-05-01 18:25:37.000000	2016-05-01 18:25:36.037568	33
31	3463810252	262	1		1560	2016-05-01 18:25:55.000000	2016-05-01 18:25:54.421061	33
32	3463810250	644	1		1562	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.565925	33
33	3308681104	258	0		1664	2016-05-01 18:27:39.000000	2016-05-01 18:27:38.710070	33
34	25285	152	0		1690	2016-05-01 18:28:05.000000	2016-05-01 18:28:04.000445	33
35	21054	120	0		1781	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.437143	33
36	3579	495	0		1823	2016-05-01 18:30:18.000000	2016-05-01 18:30:17.179501	33
37	27124	180	1		1831	2016-05-01 18:30:26.000000	2016-05-01 18:30:25.372665	33
38	3977886868	286	1		1831	2016-05-01 18:30:26.000000	2016-05-01 18:30:25.216867	33
39	27162	186	1		1841	2016-05-01 18:30:36.000000	2016-05-01 18:30:35.105471	33
40	27121	177	1		1843	2016-05-01 18:30:38.000000	2016-05-01 18:30:37.153215	33
41	4544486780	294	1		1845	2016-05-01 18:30:40.000000	2016-05-01 18:30:39.159991	33
42	27261	193	1		1849	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.627692	33
43	3977886858	285	1		1849	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.169603	33
44	42436700	233	1		1850	2016-05-01 18:30:45.000000	2016-05-01 18:30:44.535611	33
45	27238	190	1		1850	2016-05-01 18:30:45.000000	2016-05-01 18:30:44.362834	33
46	27240	191	1		1850	2016-05-01 18:30:45.000000	2016-05-01 18:30:44.401981	33
47	27227	189	1		1851	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.058667	33
48	27213	188	1		1851	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.362210	33
49	3977886222	475	1		1853	2016-05-01 18:30:48.000000	2016-05-01 18:30:47.540709	33
50	805765092	249	2		1854	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.377028	33
51	42432580	229	2		1854	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.395914	33
52	3955372899	276	2		1854	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.466301	33
53	27051	174	2		1854	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.455781	33
54	27047	481	2		1856	2016-05-01 18:30:51.000000	2016-05-01 18:30:50.359658	33
55	3944708048	524	3		1858	2016-05-01 18:30:53.000000	2016-05-01 18:30:52.096119	33
56	11117	511	4		1863	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.111732	33
57	30248	711	5		1947	2016-05-01 18:32:22.000000	2016-05-01 18:32:21.025165	33
58	32862	516	4		2086	2016-05-01 18:34:41.000000	2016-05-01 18:34:40.188577	33
59	27312	716	5		2308	2016-05-01 18:38:23.000000	2016-05-01 18:38:22.460441	33
60	9485	88	4		2397	2016-05-01 18:39:52.000000	2016-05-01 18:39:51.645799	33
61	6742	52	4		2441	2016-05-01 18:40:36.000000	2016-05-01 18:40:36.000000	33
62	6742	724	4		2442	2016-05-01 18:40:37.000000	2016-05-01 18:40:36.157980	33
63	6751	53	3		2530	2016-05-01 18:42:05.000000	2016-05-01 18:42:04.173775	33
64	7095733939	318	3		2555	2016-05-01 18:42:30.000000	2016-05-01 18:42:30.000000	33
65	7095733939	695	3		2556	2016-05-01 18:42:31.000000	2016-05-01 18:42:30.425665	33
66	23155	675	2		2634	2016-05-01 18:43:49.000000	2016-05-01 18:43:49.000000	33
67	23155	131	1		2635	2016-05-01 18:43:50.000000	2016-05-01 18:43:49.015222	33
68	42435660	232	1		2795	2016-05-01 18:46:30.000000	2016-05-01 18:46:29.032651	33
69	6786	681	1		2855	2016-05-01 18:47:30.000000	2016-05-01 18:47:29.103209	33
70	42428297	803	0		3046	2016-05-01 18:50:41.000000		33
0	42428297	764	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	34
1	42428297	804	0		0	2016-05-01 17:50:03.000000		34
0	42428297	765	0	600.0	0	2016-05-01 18:04:16.000000	2016-05-01 18:14:15.618998	35
1	27146	429	0		30	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.369109	35
2	6598535230	316	1		50	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.573760	35
3	27250	192	1		72	2016-05-01 18:15:28.000000	2016-05-01 18:21:06.237514	35
4	27238	457	1		79	2016-05-01 18:21:14.000000	2016-05-01 18:21:13.362834	35
5	27240	424	2		81	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.378707	35
6	3942050705	269	3		96	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.024879	35
7	1954	1	3		179	2016-05-01 18:22:54.000000	2016-05-01 18:22:53.541308	35
8	26559	452	3		181	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.016870	35
9	3857343079	459	4		183	2016-05-01 18:22:58.000000	2016-05-01 18:22:57.341316	35
10	3517	438	5		195	2016-05-01 18:23:10.000000	2016-05-01 18:23:30.775799	35
11	3974095818	472	6		241	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.825893	35
12	8375523266	659	7		263	2016-05-01 18:24:39.000000	2016-05-01 18:24:38.778636	35
13	27005	652	6		346	2016-05-01 18:26:02.000000	2016-05-01 18:26:01.094860	35
14	3955360018	672	5		433	2016-05-01 18:27:29.000000	2016-05-01 18:27:28.422013	35
15	19317	638	4		436	2016-05-01 18:27:32.000000	2016-05-01 18:27:31.677257	35
16	19318	629	3		438	2016-05-01 18:27:34.000000	2016-05-01 18:27:33.212174	35
17	19319	490	2		443	2016-05-01 18:27:39.000000	2016-05-01 18:31:22.549092	35
18	19318	529	3		446	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.647116	35
19	25755	156	4		454	2016-05-01 18:31:34.000000	2016-05-01 18:31:34.000000	35
20	25755	500	4		455	2016-05-01 18:31:35.000000	2016-05-01 18:31:34.139442	35
21	8045	505	5		572	2016-05-01 18:33:32.000000	2016-05-01 18:33:32.000000	35
22	8045	81	6		573	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.354921	35
23	26305	657	6		636	2016-05-01 18:34:36.000000	2016-05-01 18:34:35.032897	35
24	26303	159	5		648	2016-05-01 18:34:48.000000	2016-05-01 18:34:47.880173	35
25	23423	141	5		664	2016-05-01 18:35:04.000000	2016-05-01 18:35:03.844810	35
26	7883	624	5		743	2016-05-01 18:36:23.000000	2016-05-01 18:36:22.251185	35
27	42439952	235	4		821	2016-05-01 18:37:41.000000	2016-05-01 18:37:40.116505	35
28	4461990857	293	4		825	2016-05-01 18:37:45.000000	2016-05-01 18:37:44.211112	35
29	31296	729	4		826	2016-05-01 18:37:46.000000	2016-05-01 18:37:45.766943	35
30	8375523266	705	3		899	2016-05-01 18:38:59.000000	2016-05-01 18:38:58.344640	35
31	3523	700	2		979	2016-05-01 18:40:19.000000	2016-05-01 18:40:18.115549	35
32	21966	124	1		993	2016-05-01 18:40:33.000000	2016-05-01 18:40:32.239110	35
33	2435108464	690	1		1036	2016-05-01 18:41:16.000000	2016-05-01 18:41:15.364009	35
34	42428297	805	0		1119	2016-05-01 18:42:39.000000		35
0	42428297	766	0	600.0	0	2016-05-01 18:13:12.000000	2016-05-01 18:23:11.018318	36
1	35141	469	0		52	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.184725	36
2	27166	187	1		68	2016-05-01 18:24:20.000000	2016-05-01 18:24:19.628939	36
3	27124	446	1		70	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.241518	36
4	4207952792	442	2		119	2016-05-01 18:25:11.000000	2016-05-01 18:25:11.000000	36
5	4207952792	290	3		120	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.119716	36
6	3977886248	284	3		138	2016-05-01 18:25:30.000000	2016-05-01 18:25:29.304466	36
7	27161	185	3		140	2016-05-01 18:25:32.000000	2016-05-01 18:25:52.000000	36
8	27161	489	3		141	2016-05-01 18:25:53.000000	2016-05-01 18:25:55.110832	36
9	25270	494	4		188	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.118776	36
10	27279	197	5		280	2016-05-01 18:28:15.000000	2016-05-01 18:28:15.000000	36
11	27279	642	5		281	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.933123	36
12	8704367785	689	4		335	2016-05-01 18:29:10.000000	2016-05-01 18:29:09.171421	36
13	4926	646	3		541	2016-05-01 18:32:36.000000	2016-05-01 18:32:36.000000	36
14	4926	34	2		542	2016-05-01 18:32:37.000000	2016-05-01 18:32:36.075531	36
15	3463810248	260	2		814	2016-05-01 18:37:09.000000	2016-05-01 18:37:08.988212	36
16	25267	147	2		818	2016-05-01 18:37:13.000000	2016-05-01 18:37:12.423281	36
17	6789	64	2		828	2016-05-01 18:37:23.000000	2016-05-01 18:37:22.451048	36
18	6791	525	2		832	2016-05-01 18:37:27.000000	2016-05-01 18:37:26.350984	36
19	6804	68	3		918	2016-05-01 18:38:53.000000	2016-05-01 18:38:52.511110	36
20	6805	69	3		929	2016-05-01 18:39:04.000000	2016-05-01 18:39:04.000000	36
21	6805	669	3		930	2016-05-01 18:39:05.000000	2016-05-01 18:39:04.036843	36
22	13829	111	2		1124	2016-05-01 18:42:19.000000	2016-05-01 18:42:19.000000	36
23	13829	725	2		1125	2016-05-01 18:42:20.000000	2016-05-01 18:42:19.378778	36
24	593921845	694	1		1212	2016-05-01 18:43:47.000000	2016-05-01 18:43:46.115890	36
25	25280	150	0		1454	2016-05-01 18:47:49.000000	2016-05-01 18:47:48.076325	36
26	42428297	806	0		1648	2016-05-01 18:51:03.000000		36
0	42428297	767	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	37
1	6724	336	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.001229	37
2	6775	60	1		237	2016-05-01 17:59:38.000000	2016-05-01 17:59:37.089033	37
3	4828	27	1		241	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.218866	37
4	6791	65	1		247	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.376247	37
5	3308681109	536	1		300	2016-05-01 18:00:41.000000	2016-05-01 18:00:41.000000	37
6	3308681109	259	0		301	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.690457	37
7	24878	144	0		333	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.084934	37
8	42428312	225	0		382	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.523303	37
9	4322008116	292	0		393	2016-05-01 18:02:14.000000	2016-05-01 18:02:13.794262	37
10	3971196627	277	0		531	2016-05-01 18:04:32.000000	2016-05-01 18:04:32.000000	37
11	3971196627	335	0		532	2016-05-01 18:04:33.000000	2016-05-01 18:10:21.137287	37
12	25285	402	1		571	2016-05-01 18:11:01.000000	2016-05-01 18:11:59.437674	37
13	3607	415	2		660	2016-05-01 18:13:29.000000	2016-05-01 18:13:30.420333	37
14	27162	421	3		689	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.457060	37
15	25273	535	4		716	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.075944	37
16	2435108444	399	3		762	2016-05-01 18:15:13.000000	2016-05-01 18:15:13.000000	37
17	2435108444	254	4		763	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.694129	37
18	23199	135	4		792	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.191236	37
19	42439996	237	4		864	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.402037	37
20	9499	89	4		905	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.300553	37
21	42439994	423	4		920	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.453113	37
22	23193	133	5		925	2016-05-01 18:17:56.000000	2016-05-01 18:20:16.118964	37
23	23213	451	5		936	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.042026	37
24	8646554909	651	6		1002	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.335051	37
25	23135	130	5		1040	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.639562	37
26	3573482144	266	5		1082	2016-05-01 18:22:54.000000	2016-05-01 18:22:53.559745	37
27	25465	460	5		1106	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.484290	37
28	25462	154	6		1162	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.128070	37
29	32917	208	6		1162	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.846768	37
30	6598535188	621	6		1166	2016-05-01 18:24:18.000000	2016-05-01 18:24:17.321720	37
31	6597464486	313	5		1191	2016-05-01 18:24:43.000000	2016-05-01 18:24:42.119606	37
32	6598535230	599	5		1235	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.030211	37
33	35141	216	4		1238	2016-05-01 18:25:30.000000	2016-05-01 18:25:29.775644	37
34	27005	170	4		1242	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.204575	37
35	3942050702	268	4		1247	2016-05-01 18:25:39.000000	2016-05-01 18:25:38.620979	37
36	7826843771	602	4		1254	2016-05-01 18:25:46.000000	2016-05-01 18:25:45.410035	37
37	5605	40	3		1458	2016-05-01 18:29:10.000000	2016-05-01 18:29:10.000000	37
38	5605	660	3		1459	2016-05-01 18:29:11.000000	2016-05-01 18:29:10.281261	37
39	5600	615	2		1499	2016-05-01 18:29:51.000000	2016-05-01 18:29:51.000000	37
40	5600	39	1		1500	2016-05-01 18:29:52.000000	2016-05-01 18:29:51.381149	37
41	6336	45	1		1621	2016-05-01 18:31:53.000000	2016-05-01 18:31:52.098538	37
42	30248	205	1		1624	2016-05-01 18:31:56.000000	2016-05-01 18:31:55.500367	37
43	26561	165	1		1626	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.201370	37
44	3477	6	1		1629	2016-05-01 18:32:01.000000	2016-05-01 18:32:00.425560	37
45	3484	7	1		1630	2016-05-01 18:32:02.000000	2016-05-01 18:32:01.356923	37
46	3517	486	1		1635	2016-05-01 18:32:07.000000	2016-05-01 18:32:06.160372	37
47	6760	686	2		1778	2016-05-01 18:34:30.000000	2016-05-01 18:34:30.000000	37
48	6760	623	1		1780	2016-05-01 18:34:32.000000	2016-05-01 18:34:31.289822	37
49	3573482142	265	0		1799	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.007802	37
50	25461	153	0		1801	2016-05-01 18:34:53.000000	2016-05-01 18:34:52.000496	37
51	42428297	807	0		1826	2016-05-01 18:35:18.000000		37
0	42428297	768	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	38
1	42428297	808	0		0	2016-05-01 17:50:03.000000		38
0	42428297	769	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	39
1	42428297	809	0		0	2016-05-01 17:50:03.000000		39
