	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
431	5481855556	640	0		12076	2016-05-01 21:11:16.000000	2016-05-01 21:11:15.311742	79
432	6232	107	0		12080	2016-05-01 21:11:20.000000	2016-05-01 21:11:19.028345	79
433	40139	497	0		12088	2016-05-01 21:11:28.000000	2016-05-01 21:11:27.608517	79
434	7893	169	0		12097	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.616143	79
435	7894	170	0		12097	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.616143	79
436	8393241417	699	0		12097	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.363909	79
437	6242	108	0		12097	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.538682	79
438	7876	165	0		12099	2016-05-01 21:11:39.000000	2016-05-01 21:11:38.676424	79
439	7877	166	0		12099	2016-05-01 21:11:39.000000	2016-05-01 21:11:38.844838	79
440	7903850294	678	0		12100	2016-05-01 21:11:40.000000	2016-05-01 21:11:39.133696	79
441	8288270377	695	0		12102	2016-05-01 21:11:42.000000	2016-05-01 21:11:41.066056	79
442	40587	502	0		12102	2016-05-01 21:11:42.000000	2016-05-01 21:11:41.066697	79
443	8288270385	696	0		12102	2016-05-01 21:11:42.000000	2016-05-01 21:11:41.751174	79
444	18389	287	0		12104	2016-05-01 21:11:44.000000	2016-05-01 21:11:43.409840	79
445	18382	286	0		12105	2016-05-01 21:11:45.000000	2016-05-01 21:11:44.199874	79
446	4601240939	621	0		12105	2016-05-01 21:11:45.000000	2016-05-01 21:11:44.920971	79
447	8261122940	691	0		12115	2016-05-01 21:11:55.000000	2016-05-01 21:11:54.404357	79
448	8261122947	692	0		12131	2016-05-01 21:12:11.000000	2016-05-01 21:12:10.337023	79
449	593915316	548	0		12136	2016-05-01 21:12:16.000000	2016-05-01 21:12:15.103150	79
450	19970	296	0		12147	2016-05-01 21:12:27.000000	2016-05-01 21:12:26.597620	79
451	19969	295	0		12149	2016-05-01 21:12:29.000000	2016-05-01 21:12:28.403701	79
452	19967	294	0		12154	2016-05-01 21:12:34.000000	2016-05-01 21:12:33.715405	79
453	8261044794	686	0		12155	2016-05-01 21:12:35.000000	2016-05-01 21:12:34.179942	79
454	42430633	517	0		12155	2016-05-01 21:12:35.000000	2016-05-01 21:12:34.793634	79
455	31214	449	0		12156	2016-05-01 21:12:36.000000	2016-05-01 21:12:35.587961	79
456	8261122118	687	0		12158	2016-05-01 21:12:38.000000	2016-05-01 21:12:37.178056	79
457	40117	495	0		12255	2016-05-01 21:14:15.000000	2016-05-01 21:14:14.545499	79
458	23610	331	0		12259	2016-05-01 21:14:19.000000	2016-05-01 21:14:18.258406	79
459	23612	332	0		12259	2016-05-01 21:14:19.000000	2016-05-01 21:14:18.324942	79
460	5545401593	646	0		12267	2016-05-01 21:14:27.000000	2016-05-01 21:14:26.634964	79
461	8585	180	0		12277	2016-05-01 21:14:37.000000	2016-05-01 21:14:36.029037	79
462	3440	37	0		12331	2016-05-01 21:15:31.000000	2016-05-01 21:15:30.843909	79
463	1939	21	0		12358	2016-05-01 21:15:58.000000	2016-05-01 21:15:57.985006	79
464	3429	36	0		12526	2016-05-01 21:18:46.000000	2016-05-01 21:18:45.023212	79
465	6899374961	667	0		12553	2016-05-01 21:19:13.000000	2016-05-01 21:19:12.715758	79
466	1544	18	0		12667	2016-05-01 21:21:07.000000	2016-05-01 21:21:06.624660	79
467	1539	17	0		12733	2016-05-01 21:22:13.000000	2016-05-01 21:22:12.647116	79
468	3446	38	0		12830	2016-05-01 21:23:50.000000	2016-05-01 21:23:49.549527	79
469	8043	172	0		12911	2016-05-01 21:25:11.000000	2016-05-01 21:25:10.670239	79
470	28543	403	0		13067	2016-05-01 21:27:47.000000	2016-05-01 21:27:46.962074	79
471	40143	498	0		13086	2016-05-01 21:28:06.000000	2016-05-01 21:28:05.210275	79
472	40146	499	0		13092	2016-05-01 21:28:12.000000	2016-05-01 21:28:11.736758	79
473	8592620027	701	0		13094	2016-05-01 21:28:14.000000	2016-05-01 21:28:13.059454	79
474	40132	496	0		13110	2016-05-01 21:28:30.000000	2016-05-01 21:28:29.693457	79
475	8261122888	689	0		13110	2016-05-01 21:28:30.000000	2016-05-01 21:28:29.174043	79
476	8261123024	693	0		13122	2016-05-01 21:28:42.000000	2016-05-01 21:28:41.938954	79
477	8261122840	688	0		13163	2016-05-01 21:29:23.000000	2016-05-01 21:29:22.759668	79
478	6814312341	666	0		13205	2016-05-01 21:30:05.000000	2016-05-01 21:30:04.302052	79
479	8261122905	690	0		13743	2016-05-01 21:39:03.000000	2016-05-01 21:39:02.139930	79
480	7881	167	0		13782	2016-05-01 21:39:42.000000	2016-05-01 21:39:41.227711	79
481	4943	83	0		13950	2016-05-01 21:42:30.000000	2016-05-01 21:42:29.840546	79
482	11642	226	0		14098	2016-05-01 21:44:58.000000	2016-05-01 21:44:57.264326	79
483	5481886057	642	0		14311	2016-05-01 21:48:31.000000	2016-05-01 21:48:30.358775	79
484	4016646232	598	0		14464	2016-05-01 21:51:04.000000	2016-05-01 21:51:03.126974	79
485	22195	315	0		14468	2016-05-01 21:51:08.000000	2016-05-01 21:51:07.220020	79
486	29218	414	0		14639	2016-05-01 21:53:59.000000	2016-05-01 21:53:58.056612	79
487	29209	410	0		14649	2016-05-01 21:54:09.000000	2016-05-01 21:54:08.695303	79
488	4347534774	612	0		14653	2016-05-01 21:54:13.000000	2016-05-01 21:54:12.787141	79
489	1494	15	0		14664	2016-05-01 21:54:24.000000	2016-05-01 21:54:23.542330	79
490	5063	86	0		14697	2016-05-01 21:54:57.000000	2016-05-01 21:54:56.750493	79
491	5062	85	0		14700	2016-05-01 21:55:00.000000	2016-05-01 21:54:59.240018	79
492	4424	64	0		14710	2016-05-01 21:55:10.000000	2016-05-01 21:55:09.150226	79
493	27218	380	0		14816	2016-05-01 21:56:56.000000	2016-05-01 21:56:55.093909	79
494	3955372899	583	0		14877	2016-05-01 21:57:57.000000	2016-05-01 21:57:56.369795	79
495	3944708053	578	0		14883	2016-05-01 21:58:03.000000	2016-05-01 21:58:02.779392	79
496	1690448973	550	0		15009	2016-05-01 22:00:09.000000	2016-05-01 22:00:08.582881	79
497	19273	289	0		15061	2016-05-01 22:01:01.000000	2016-05-01 22:01:00.136857	79
498	21901	311	0		15114	2016-05-01 22:01:54.000000	2016-05-01 22:01:53.965707	79
499	1751440889	553	0		15136	2016-05-01 22:02:16.000000	2016-05-01 22:02:15.061036	79
500	3531	43	0		15152	2016-05-01 22:02:32.000000	2016-05-01 22:02:31.210038	79
501	21906	312	0		15193	2016-05-01 22:03:13.000000	2016-05-01 22:03:12.443116	79
502	21908	313	0		15197	2016-05-01 22:03:17.000000	2016-05-01 22:03:16.407517	79
503	1752946328	554	0		15199	2016-05-01 22:03:19.000000	2016-05-01 22:03:18.960508	79
504	33512	457	0		15364	2016-05-01 22:06:04.000000	2016-05-01 22:06:03.799611	79
505	2351532382	560	0		15413	2016-05-01 22:06:53.000000	2016-05-01 22:06:52.612647	79
506	29707	432	0		15439	2016-05-01 22:07:19.000000	2016-05-01 22:07:18.032794	79
507	5633	96	0		15470	2016-05-01 22:07:50.000000	2016-05-01 22:07:49.205697	79
508	42439955	527	0		15485	2016-05-01 22:08:05.000000	2016-05-01 22:08:04.808283	79
509	9416	192	0		15486	2016-05-01 22:08:06.000000	2016-05-01 22:08:05.732995	79
510	9419	193	0		15519	2016-05-01 22:08:39.000000	2016-05-01 22:08:38.407112	79
511	34507	470	0		15628	2016-05-01 22:10:28.000000	2016-05-01 22:10:27.774504	79
512	37821	485	0		15782	2016-05-01 22:13:02.000000	2016-05-01 22:13:01.158855	79
513	37816	483	0		15841	2016-05-01 22:14:01.000000	2016-05-01 22:14:00.474579	79
514	37817	484	0		15847	2016-05-01 22:14:07.000000	2016-05-01 22:14:06.894646	79
515	29716	433	0		15879	2016-05-01 22:14:39.000000	2016-05-01 22:14:38.741994	79
516	29719	434	0		15902	2016-05-01 22:15:02.000000	2016-05-01 22:15:01.370151	79
517	7887	168	0		15949	2016-05-01 22:15:49.000000	2016-05-01 22:15:48.060870	79
518	8288270450	698	0		16006	2016-05-01 22:16:46.000000	2016-05-01 22:16:45.689101	79
519	6718	131	0		16210	2016-05-01 22:20:10.000000	2016-05-01 22:20:09.134777	79
520	34339	469	0		16445	2016-05-01 22:24:05.000000	2016-05-01 22:24:04.498070	79
521	29877	437	0		16554	2016-05-01 22:25:54.000000	2016-05-01 22:25:53.117388	79
522	9485	196	0		16573	2016-05-01 22:26:13.000000	2016-05-01 22:26:12.526466	79
523	27110	371	0		16789	2016-05-01 22:29:49.000000	2016-05-01 22:29:48.592560	79
524	27212	378	0		16868	2016-05-01 22:31:08.000000	2016-05-01 22:31:07.548074	79
525	3977886225	589	0		16873	2016-05-01 22:31:13.000000	2016-05-01 22:31:12.115212	79
526	8757	181	0		16973	2016-05-01 22:32:53.000000	2016-05-01 22:32:52.738333	79
527	8776	186	0		17016	2016-05-01 22:33:36.000000	2016-05-01 22:33:35.787962	79
528	805764995	549	0		17115	2016-05-01 22:35:15.000000	2016-05-01 22:35:14.137482	79
529	6188877015	652	0		17181	2016-05-01 22:36:21.000000	2016-05-01 22:36:20.856594	79
530	7405	149	0		17445	2016-05-01 22:40:45.000000	2016-05-01 22:40:44.338426	79
531	7406	150	0		17446	2016-05-01 22:40:46.000000	2016-05-01 22:40:45.692526	79
532	12180	243	0		17450	2016-05-01 22:40:50.000000	2016-05-01 22:40:49.376588	79
533	23532	330	0		17451	2016-05-01 22:40:51.000000	2016-05-01 22:40:50.346257	79
534	42429976	512	0		17583	2016-05-01 22:43:03.000000	2016-05-01 22:43:02.729419	79
535	7433	153	0		17602	2016-05-01 22:43:22.000000	2016-05-01 22:43:21.501031	79
536	7428	151	0		17607	2016-05-01 22:43:27.000000	2016-05-01 22:43:26.212249	79
537	7430	152	0		17607	2016-05-01 22:43:27.000000	2016-05-01 22:43:26.560767	79
538	12704	262	0		17608	2016-05-01 22:43:28.000000	2016-05-01 22:43:27.733236	79
539	12705	263	0		17608	2016-05-01 22:43:28.000000	2016-05-01 22:43:27.784264	79
540	30414	445	0		17612	2016-05-01 22:43:32.000000	2016-05-01 22:43:31.944938	79
541	30074	444	0		17613	2016-05-01 22:43:33.000000	2016-05-01 22:43:32.171031	79
542	4537	69	0		17620	2016-05-01 22:43:40.000000	2016-05-01 22:43:39.010061	79
543	30431	446	0		17692	2016-05-01 22:44:52.000000	2016-05-01 22:44:51.299090	79
544	652	2	0		17700	2016-05-01 22:45:00.000000	2016-05-01 22:44:59.064923	79
545	42442961	531	0		17705	2016-05-01 22:45:05.000000	2016-05-01 22:45:04.144236	79
546	34131	467	0		17713	2016-05-01 22:45:13.000000	2016-05-01 22:45:12.432963	79
547	5125	94	0		17717	2016-05-01 22:45:17.000000	2016-05-01 22:45:16.176136	79
548	34121	466	0		17810	2016-05-01 22:46:50.000000	2016-05-01 22:46:49.080489	79
549	27205	377	0		17942	2016-05-01 22:49:02.000000	2016-05-01 22:49:01.583512	79
550	39500	494	0		18020	2016-05-01 22:50:20.000000	2016-05-01 22:50:19.418422	79
551	11826	232	0		18173	2016-05-01 22:52:53.000000	2016-05-01 22:52:52.107999	79
552	11823	231	0		18192	2016-05-01 22:53:12.000000	2016-05-01 22:53:11.546034	79
553	3932847288	574	0		18235	2016-05-01 22:53:55.000000	2016-05-01 22:53:54.655216	79
554	6386	118	0		18241	2016-05-01 22:54:01.000000	2016-05-01 22:54:00.201756	79
555	42434959	522	0		18245	2016-05-01 22:54:05.000000	2016-05-01 22:54:04.648439	79
556	13328	272	0		18252	2016-05-01 22:54:12.000000	2016-05-01 22:54:11.400548	79
557	13280	271	0		18260	2016-05-01 22:54:20.000000	2016-05-01 22:54:19.623003	79
558	28923	409	0		18337	2016-05-01 22:55:37.000000	2016-05-01 22:55:36.333590	79
559	28820	407	0		18529	2016-05-01 22:58:49.000000	2016-05-01 22:58:48.393432	79
560	28822	408	0		18543	2016-05-01 22:59:03.000000	2016-05-01 22:59:02.113618	79
561	8119462449	679	0		18690	2016-05-01 23:01:30.000000	2016-05-01 23:01:29.356102	79
562	26949	356	0		18823	2016-05-01 23:03:43.000000	2016-05-01 23:03:42.794722	79
563	8119462506	682	0		18857	2016-05-01 23:04:17.000000	2016-05-01 23:04:16.179867	79
564	39435	493	0		18860	2016-05-01 23:04:20.000000	2016-05-01 23:04:19.117940	79
565	8119462472	681	0		18920	2016-05-01 23:05:20.000000	2016-05-01 23:05:19.431067	79
566	1561	19	0		19001	2016-05-01 23:06:41.000000	2016-05-01 23:06:40.437168	79
567	5481861486	641	0		19366	2016-05-01 23:12:46.000000	2016-05-01 23:12:45.451912	79
568	29304	417	0		19554	2016-05-01 23:15:54.000000	2016-05-01 23:15:53.098058	79
569	29306	418	0		19623	2016-05-01 23:17:03.000000	2016-05-01 23:17:02.883748	79
570	40584	501	0		19760	2016-05-01 23:19:20.000000	2016-05-01 23:19:19.888806	79
571	3703	55	0		20038	2016-05-01 23:23:58.000000	2016-05-01 23:23:57.654015	79
572	28481	398	0		20214	2016-05-01 23:26:54.000000	2016-05-01 23:26:53.718071	79
573	28486	399	0		20247	2016-05-01 23:27:27.000000	2016-05-01 23:27:26.837697	79
574	29493	427	0		20310	2016-05-01 23:28:30.000000	2016-05-01 23:28:29.586403	79
575	33686	458	0		20378	2016-05-01 23:29:38.000000	2016-05-01 23:29:37.744658	79
576	7551756699	670	0		20526	2016-05-01 23:32:06.000000	2016-05-01 23:32:05.866386	79
577	42449707	538	0		20761	2016-05-01 23:36:01.000000	2016-05-01 23:36:00.354576	79
578	1825841732	557	0		20771	2016-05-01 23:36:11.000000	2016-05-01 23:36:10.199410	79
579	29224	415	0		20825	2016-05-01 23:37:05.000000	2016-05-01 23:37:04.902015	79
580	29225	416	0		20830	2016-05-01 23:37:10.000000	2016-05-01 23:37:09.411029	79
581	9536	198	0		20961	2016-05-01 23:39:21.000000	2016-05-01 23:39:20.865674	79
582	29453	425	0		21004	2016-05-01 23:40:04.000000	2016-05-01 23:40:03.485251	79
583	4438	65	0		21066	2016-05-01 23:41:06.000000	2016-05-01 23:41:05.435908	79
584	27241	381	0		21104	2016-05-01 23:41:44.000000	2016-05-01 23:41:43.273121	79
585	9842	202	0		21188	2016-05-01 23:43:08.000000	2016-05-01 23:43:07.418511	79
586	5085	90	0		21238	2016-05-01 23:43:58.000000	2016-05-01 23:43:57.848009	79
587	5101	92	0		21269	2016-05-01 23:44:29.000000	2016-05-01 23:44:28.534807	79
588	12698	261	0		21492	2016-05-01 23:48:12.000000	2016-05-01 23:48:11.858957	79
589	12706	264	0		21643	2016-05-01 23:50:43.000000	2016-05-01 23:50:42.178753	79
590	12707	265	0		21648	2016-05-01 23:50:48.000000	2016-05-01 23:50:47.619550	79
591	5109	93	0		21693	2016-05-01 23:51:33.000000	2016-05-01 23:51:32.791196	79
592	42432847	521	0		21712	2016-05-01 23:51:52.000000	2016-05-01 23:51:51.453867	79
593	5607992554	648	0		21713	2016-05-01 23:51:53.000000	2016-05-01 23:51:52.608077	79
594	38459	490	0		21785	2016-05-01 23:53:05.000000	2016-05-01 23:53:04.739031	79
595	26722	355	0		21943	2016-05-01 23:55:43.000000	2016-05-01 23:55:42.663131	79
596	10719	205	0		22055	2016-05-01 23:57:35.000000	2016-05-01 23:57:34.057694	79
597	10723	206	0		22066	2016-05-01 23:57:46.000000	2016-05-01 23:57:45.915447	79
598	29491	426	0		22174	2016-05-01 23:59:34.000000	2016-05-01 23:59:33.058518	79
599	12659	259	0		22376	2016-05-02 00:02:56.000000	2016-05-02 00:02:55.790675	79
600	11838	233	0		22601	2016-05-02 00:06:41.000000	2016-05-02 00:06:40.046642	79
601	1524	16	0		22742	2016-05-02 00:09:02.000000	2016-05-02 00:09:01.574615	79
602	32259	453	0		22743	2016-05-02 00:09:03.000000	2016-05-02 00:09:02.810444	79
603	23784	333	0		22967	2016-05-02 00:12:47.000000	2016-05-02 00:12:46.532337	79
604	42445888	536	0		23125	2016-05-02 00:15:25.000000	2016-05-02 00:15:24.541499	79
605	7595	160	0		23129	2016-05-02 00:15:29.000000	2016-05-02 00:15:28.849848	79
606	7596	161	0		23134	2016-05-02 00:15:34.000000	2016-05-02 00:15:33.656962	79
607	7597	162	0		23140	2016-05-02 00:15:40.000000	2016-05-02 00:15:39.856685	79
608	34523	472	0		23260	2016-05-02 00:17:40.000000	2016-05-02 00:17:39.608743	79
609	34524	473	0		23263	2016-05-02 00:17:43.000000	2016-05-02 00:17:42.120610	79
610	34518	471	0		23359	2016-05-02 00:19:19.000000	2016-05-02 00:19:18.560847	79
611	6223969262	655	0		23372	2016-05-02 00:19:32.000000	2016-05-02 00:19:31.163227	79
612	6597464530	661	0		23547	2016-05-02 00:22:27.000000	2016-05-02 00:22:26.830308	79
613	9469	195	0		23635	2016-05-02 00:23:55.000000	2016-05-02 00:23:54.854439	79
614	4707471868	624	0		23802	2016-05-02 00:26:42.000000	2016-05-02 00:26:41.150970	79
615	12085	236	0		24059	2016-05-02 00:30:59.000000	2016-05-02 00:30:58.721627	79
616	3523	41	0		24306	2016-05-02 00:35:06.000000	2016-05-02 00:35:05.602298	79
617	42430342	515	0		24306	2016-05-02 00:35:06.000000	2016-05-02 00:35:05.048796	79
618	3541	45	0		24307	2016-05-02 00:35:07.000000	2016-05-02 00:35:06.589304	79
619	13378	277	0		24395	2016-05-02 00:36:35.000000	2016-05-02 00:36:34.366794	79
620	4550867479	615	0		24567	2016-05-02 00:39:27.000000	2016-05-02 00:39:26.134087	79
621	27002	361	0		24801	2016-05-02 00:43:21.000000	2016-05-02 00:43:20.616509	79
622	27003	362	0		24801	2016-05-02 00:43:21.000000	2016-05-02 00:43:20.616509	79
623	27004	363	0		24801	2016-05-02 00:43:21.000000	2016-05-02 00:43:20.781599	79
624	3942050708	576	0		24805	2016-05-02 00:43:25.000000	2016-05-02 00:43:24.859354	79
625	3530	42	0		24994	2016-05-02 00:46:34.000000	2016-05-02 00:46:33.685411	79
626	41514	503	0		25044	2016-05-02 00:47:24.000000	2016-05-02 00:47:23.257576	79
627	35124	475	0		25140	2016-05-02 00:49:00.000000	2016-05-02 00:48:59.511037	79
628	6598535230	662	0		25205	2016-05-02 00:50:05.000000	2016-05-02 00:50:04.470103	79
629	20666	304	0		25303	2016-05-02 00:51:43.000000	2016-05-02 00:51:42.421196	79
630	3558	46	0		25496	2016-05-02 00:54:56.000000	2016-05-02 00:54:55.598572	79
631	11165	215	0		25669	2016-05-02 00:57:49.000000	2016-05-02 00:57:48.390237	79
632	29903	438	0		25912	2016-05-02 01:01:52.000000	2016-05-02 01:01:51.214916	79
633	29905	439	0		25915	2016-05-02 01:01:55.000000	2016-05-02 01:01:54.973596	79
634	20737	307	0		26103	2016-05-02 01:05:03.000000	2016-05-02 01:05:02.106922	79
635	12725	266	0		26177	2016-05-02 01:06:17.000000	2016-05-02 01:06:16.023734	79
636	5095	91	0		26417	2016-05-02 01:10:17.000000	2016-05-02 01:10:16.969460	79
637	23519	329	0		26677	2016-05-02 01:14:37.000000	2016-05-02 01:14:36.149963	79
638	12745	267	0		26904	2016-05-02 01:18:24.000000	2016-05-02 01:18:23.882272	79
639	33986	463	0		27122	2016-05-02 01:22:02.000000	2016-05-02 01:22:01.474805	79
640	33993	464	0		27157	2016-05-02 01:22:37.000000	2016-05-02 01:22:36.216118	79
641	33995	465	0		27186	2016-05-02 01:23:06.000000	2016-05-02 01:23:05.567760	79
642	20683	306	0		27496	2016-05-02 01:28:16.000000	2016-05-02 01:28:15.036961	79
643	6376	117	0		27906	2016-05-02 01:35:06.000000	2016-05-02 01:35:05.335729	79
644	4259278554	610	0		27998	2016-05-02 01:36:38.000000	2016-05-02 01:36:37.969617	79
645	3639381191	567	0		28276	2016-05-02 01:41:16.000000	2016-05-02 01:41:15.399732	79
646	30003	440	0		28558	2016-05-02 01:45:58.000000	2016-05-02 01:45:57.213422	79
647	42443559	533	0		28725	2016-05-02 01:48:45.000000	2016-05-02 01:48:44.539570	79
648	11128	212	0		28754	2016-05-02 01:49:14.000000	2016-05-02 01:49:13.905003	79
649	3539	44	0		28951	2016-05-02 01:52:31.000000	2016-05-02 01:52:30.072555	79
650	3971196627	584	0		29177	2016-05-02 01:56:17.000000	2016-05-02 01:56:16.714910	79
651	4782404427	625	0		29389	2016-05-02 01:59:49.000000	2016-05-02 01:59:48.468964	79
652	3772	58	0		29795	2016-05-02 02:06:35.000000	2016-05-02 02:06:34.796268	79
653	20105	299	0		29979	2016-05-02 02:09:39.000000	2016-05-02 02:09:38.732404	79
654	20109	300	0		30042	2016-05-02 02:10:42.000000	2016-05-02 02:10:41.759212	79
655	30979	447	0		30234	2016-05-02 02:13:54.000000	2016-05-02 02:13:53.724945	79
656	7515300914	669	0		30468	2016-05-02 02:17:48.000000	2016-05-02 02:17:47.685387	79
657	25954	345	0		30588	2016-05-02 02:19:48.000000	2016-05-02 02:19:47.419858	79
658	5117991231	633	0		30672	2016-05-02 02:21:12.000000	2016-05-02 02:21:11.122498	79
659	26342	348	0		30847	2016-05-02 02:24:07.000000	2016-05-02 02:24:06.318477	79
660	12397	245	0		31061	2016-05-02 02:27:41.000000	2016-05-02 02:27:40.519560	79
661	23169	320	0		31397	2016-05-02 02:33:17.000000	2016-05-02 02:33:16.599463	79
662	5481887476	643	0		31427	2016-05-02 02:33:47.000000	2016-05-02 02:33:46.111122	79
663	11621	223	0		31725	2016-05-02 02:38:45.000000	2016-05-02 02:38:44.325757	79
664	14093	281	0		31886	2016-05-02 02:41:26.000000	2016-05-02 02:41:25.651274	79
665	8262309019	694	0		32114	2016-05-02 02:45:14.000000	2016-05-02 02:45:13.933966	79
666	40154	500	0		32215	2016-05-02 02:46:55.000000	2016-05-02 02:46:54.178647	79
667	21930	314	0		32733	2016-05-02 02:55:33.000000	2016-05-02 02:55:32.637428	79
668	5538485407	644	0		32751	2016-05-02 02:55:51.000000	2016-05-02 02:55:50.303469	79
669	3681	53	0		32939	2016-05-02 02:58:59.000000	2016-05-02 02:58:58.184867	79
670	3687	54	0		33278	2016-05-02 03:04:38.000000	2016-05-02 03:04:37.374520	79
671	5542715078	645	0		33545	2016-05-02 03:09:05.000000	2016-05-02 03:09:04.771353	79
672	1405	10	0		33690	2016-05-02 03:11:30.000000	2016-05-02 03:11:29.383184	79
673	1412	11	0		33692	2016-05-02 03:11:32.000000	2016-05-02 03:11:31.626169	79
674	1413	12	0		33692	2016-05-02 03:11:32.000000	2016-05-02 03:11:31.626169	79
675	1414	13	0		33692	2016-05-02 03:11:32.000000	2016-05-02 03:11:31.626169	79
676	1415	14	0		33692	2016-05-02 03:11:32.000000	2016-05-02 03:11:31.726969	79
677	6049	105	0		33728	2016-05-02 03:12:08.000000	2016-05-02 03:12:07.734671	79
678	29732	435	0		33853	2016-05-02 03:14:13.000000	2016-05-02 03:14:12.283028	79
679	6034	104	0		34255	2016-05-02 03:20:55.000000	2016-05-02 03:20:54.446678	79
680	6011	103	0		34273	2016-05-02 03:21:13.000000	2016-05-02 03:21:12.250894	79
681	42435629	523	0		34655	2016-05-02 03:27:35.000000	2016-05-02 03:27:34.607686	79
682	6666	125	0		34655	2016-05-02 03:27:35.000000	2016-05-02 03:27:34.848995	79
683	6288	112	0		34658	2016-05-02 03:27:38.000000	2016-05-02 03:27:37.808122	79
684	6265	109	0		34915	2016-05-02 03:31:55.000000	2016-05-02 03:31:54.143293	79
685	6276	111	0		34946	2016-05-02 03:32:26.000000	2016-05-02 03:32:25.569607	79
686	274681226	546	0		35273	2016-05-02 03:37:53.000000	2016-05-02 03:37:52.966781	79
687	28243	392	0		35715	2016-05-02 03:45:15.000000	2016-05-02 03:45:14.641909	79
688	8121	179	0		36118	2016-05-02 03:51:58.000000	2016-05-02 03:51:57.828394	79
689	8120	178	0		36155	2016-05-02 03:52:35.000000	2016-05-02 03:52:34.128124	79
690	6662	124	0		36358	2016-05-02 03:55:58.000000	2016-05-02 03:55:57.112357	79
691	6274	110	0		36760	2016-05-02 04:02:40.000000	2016-05-02 04:02:39.181416	79
692	6550	122	0		37541	2016-05-02 04:15:41.000000	2016-05-02 04:15:40.800957	79
693	8288270386	697	0		37897	2016-05-02 04:21:37.000000	2016-05-02 04:21:36.987913	79
694	1397	8	0		38168	2016-05-02 04:26:08.000000	2016-05-02 04:26:07.292984	79
695	1398	9	0		38168	2016-05-02 04:26:08.000000	2016-05-02 04:26:07.015635	79
696	6056	106	0		38463	2016-05-02 04:31:03.000000	2016-05-02 04:31:02.846352	79
697	8109	177	0		38467	2016-05-02 04:31:07.000000	2016-05-02 04:31:06.341921	79
698	4207854745	603	0		38834	2016-05-02 04:37:14.000000	2016-05-02 04:37:13.442369	79
699	29333	424	0		39350	2016-05-02 04:45:50.000000	2016-05-02 04:45:49.363324	79
700	33924	459	0		39451	2016-05-02 04:47:31.000000	2016-05-02 04:47:30.315129	79
701	30992	448	0		39820	2016-05-02 04:53:40.000000	2016-05-02 04:53:39.233753	79
702	5117991237	634	0		40236	2016-05-02 05:00:36.000000	2016-05-02 05:00:35.107815	79
703	12683	260	0		40822	2016-05-02 05:10:22.000000	2016-05-02 05:10:21.349593	79
704	8130211161	684	0		41242	2016-05-02 05:17:22.000000	2016-05-02 05:17:21.705277	79
705	33022	454	0		41790	2016-05-02 05:26:30.000000	2016-05-02 05:26:29.348988	79
706	20679	305	0		42520	2016-05-02 05:38:40.000000	2016-05-02 05:38:39.629529	79
707	42428297	1665	0		43075	2016-05-02 05:47:55.000000		79
